Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,39:00,7,20,.350,0,3,.000,4,4,1.000,0,11,11,7,3,1,3,2,18
baglejo01,29:00,3,6,.500,0,1,.000,2,2,1.000,1,1,2,3,1,0,4,1,8
parisro01,27:00,5,9,.556,0,0,,5,7,.714,4,5,9,2,0,0,5,4,15
gamblke01,18:00,4,7,.571,0,0,,1,2,.500,0,3,3,1,0,0,0,1,9
pincked01,17:00,0,4,.000,0,0,,3,4,.750,0,2,2,0,0,1,1,1,3
mchalke01,34:00,7,13,.538,0,0,,4,4,1.000,4,5,9,3,0,0,2,4,18
lewisre01,27:00,6,16,.375,0,0,,2,3,.667,1,3,4,1,3,2,0,3,14
johnsde01,19:00,5,7,.714,0,0,,0,0,,1,0,1,2,2,0,0,3,10
kleinjo01,18:00,0,3,.000,0,0,,4,4,1.000,1,4,5,0,0,0,1,4,4
paxsoji02,12:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,1,1,1
Team Totals,240,37,85,.435,0,4,.000,26,32,.813,12,34,46,20,9,4,17,24,100
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberfr01,37:00,11,17,.647,0,0,,4,6,.667,1,4,5,1,1,1,0,3,26
humphja01,34:00,3,8,.375,0,0,,2,2,1.000,1,4,5,8,3,0,2,5,8
roberal01,29:00,6,13,.462,0,0,,3,3,1.000,1,6,7,3,2,0,3,5,15
sikmaja01,27:00,4,6,.667,0,1,.000,2,2,1.000,0,2,2,2,0,0,3,3,10
brownto01,17:00,1,5,.200,0,0,,1,1,1.000,1,1,2,1,0,0,0,1,3
breuera01,36:00,5,9,.556,0,0,,2,2,1.000,3,9,12,2,0,2,1,4,12
piercri01,31:00,8,15,.533,1,2,.500,4,4,1.000,0,8,8,4,1,0,2,2,21
hendege01,11:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,2
grayeje01,10:00,1,6,.167,0,0,,1,2,.500,0,1,1,0,0,0,1,1,3
colembe01,8:00,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,2,2,6
Team Totals,240,43,86,.500,1,3,.333,19,22,.864,7,37,44,23,7,3,14,28,106
