San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,34:00,7,13,.538,0,0,,9,15,.600,3,12,15,0,3,0,2,5,23
cummite01,33:00,7,17,.412,0,0,,5,8,.625,2,8,10,3,0,0,2,3,19
cheekma01,32:00,4,8,.500,0,0,,1,2,.500,1,0,1,2,2,0,2,3,9
elliose01,31:00,3,8,.375,0,0,,6,6,1.000,2,1,3,0,6,0,3,3,12
anderwi01,14:00,4,7,.571,0,0,,2,2,1.000,1,0,1,1,1,0,1,2,10
maxweve01,27:00,4,6,.667,0,0,,4,5,.800,0,6,6,5,1,0,2,3,12
wingada01,25:00,4,9,.444,0,0,,0,0,,1,1,2,3,3,1,2,2,8
brickfr01,23:00,4,7,.571,0,0,,3,4,.750,1,5,6,1,1,1,4,3,11
jonesca01,8:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,3,2
leboje01,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0
paspaza01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,1,2
welpch01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,40,83,.482,0,0,,30,42,.714,13,35,48,15,17,3,18,30,110
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hopsode01,39:00,10,22,.455,1,2,.500,7,7,1.000,2,2,4,2,2,0,0,2,28
morrich01,36:00,8,16,.500,1,2,.500,7,9,.778,4,2,6,2,2,1,8,4,24
connele01,25:00,3,8,.375,0,0,,5,5,1.000,2,1,3,4,2,0,5,3,11
carrojo01,23:00,2,6,.333,0,0,,2,3,.667,2,5,7,0,1,4,3,6,6
shackch01,14:00,0,4,.000,0,0,,0,0,,0,2,2,0,1,1,1,2,0
bowiesa01,34:00,3,10,.300,0,0,,4,4,1.000,3,4,7,2,0,2,2,1,10
blaylmo01,23:00,1,6,.167,0,0,,0,2,.000,0,2,2,4,1,0,5,2,2
shortpu01,21:00,2,5,.400,0,0,,0,0,,0,4,4,0,0,0,1,2,4
brundst01,19:00,1,4,.250,0,0,,3,7,.429,4,3,7,0,1,1,0,5,5
tayloja01,6:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,1,1,0,1,5
Team Totals,240,32,84,.381,2,4,.500,29,39,.744,17,25,42,14,11,10,25,28,95
