Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,43:00,7,15,.467,4,6,.667,3,4,.750,2,3,5,11,2,0,3,0,21
worthja01,37:00,10,20,.500,1,2,.500,3,3,1.000,1,5,6,0,1,0,2,3,24
greenac01,31:00,4,5,.800,0,0,,3,6,.500,3,4,7,5,1,0,1,1,11
thompmy01,31:00,3,7,.429,0,0,,2,2,1.000,1,4,5,0,0,0,1,2,8
coopemi01,29:00,2,4,.500,2,3,.667,0,0,,0,2,2,2,1,0,2,0,6
woolror01,29:00,10,13,.769,0,0,,2,4,.500,1,6,7,2,1,1,3,3,22
divacvl01,20:00,0,3,.000,0,0,,2,2,1.000,1,1,2,0,0,1,2,2,2
drewla01,19:00,3,4,.750,1,2,.500,0,0,,0,1,1,5,1,0,0,2,7
oldhaja01,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,40,73,.548,8,13,.615,15,21,.714,9,26,35,25,7,2,14,13,103
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,45:00,10,24,.417,1,8,.125,3,4,.750,1,2,3,8,0,0,4,5,24
blackro01,38:00,7,13,.538,2,3,.667,0,0,,1,3,4,2,0,0,1,1,16
willihe01,38:00,5,12,.417,1,2,.500,2,2,1.000,0,2,2,2,2,3,0,3,13
donalja01,32:00,5,7,.714,0,0,,0,0,,2,4,6,2,1,0,2,1,10
perkisa01,23:00,2,6,.333,0,1,.000,2,2,1.000,2,2,4,1,0,0,1,4,6
tarplro01,39:00,5,20,.250,0,0,,2,2,1.000,10,8,18,0,3,2,2,1,12
davisbr01,13:00,1,2,.500,1,1,1.000,0,0,,1,0,1,2,0,0,3,2,3
wennibi01,12:00,3,5,.600,0,0,,1,2,.500,3,1,4,0,0,1,0,1,7
Team Totals,240,38,89,.427,5,15,.333,10,12,.833,20,22,42,17,6,6,13,18,91
