Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,45:00,12,20,.600,0,2,.000,8,10,.800,7,8,15,5,0,0,2,4,32
mahorri01,36:00,4,10,.400,0,0,,4,4,1.000,3,5,8,2,3,1,0,4,12
dawkijo01,35:00,8,16,.500,0,0,,3,3,1.000,1,1,2,6,1,0,2,0,19
hawkihe01,26:00,4,15,.267,1,2,.500,0,1,.000,1,1,2,4,2,0,1,2,9
gminsmi01,23:00,4,8,.500,0,0,,0,0,,3,3,6,0,2,0,1,2,8
anderro01,27:00,3,10,.300,0,0,,2,2,1.000,1,2,3,3,2,0,1,2,8
smithde02,22:00,7,11,.636,0,0,,1,4,.250,0,1,1,1,0,1,1,3,15
thornbo01,14:00,2,3,.667,0,0,,1,1,1.000,2,1,3,0,0,0,0,0,5
brooksc01,12:00,3,6,.500,2,4,.500,0,0,,0,1,1,3,0,0,0,3,8
Team Totals,240,47,99,.475,3,8,.375,19,25,.760,18,23,41,24,10,2,8,20,116
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottby01,38:00,9,19,.474,3,5,.600,3,6,.500,0,3,3,7,4,0,0,3,24
worthja01,38:00,7,13,.538,0,0,,4,5,.800,1,5,6,3,0,0,1,0,18
johnsma02,37:00,8,10,.800,2,3,.667,4,4,1.000,0,5,5,17,2,0,6,1,22
greenac01,36:00,9,14,.643,0,0,,6,6,1.000,4,4,8,3,0,0,1,3,24
thompmy01,28:00,5,6,.833,0,0,,1,1,1.000,0,5,5,0,0,1,1,3,11
divacvl01,21:00,2,4,.500,0,0,,1,2,.500,2,8,10,1,0,1,2,4,5
woolror01,19:00,5,9,.556,0,0,,3,4,.750,2,1,3,0,1,0,1,3,13
drewla01,15:00,2,5,.400,1,2,.500,0,0,,0,0,0,1,0,0,1,1,5
coopemi01,8:00,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,0,2,0
Team Totals,240,47,81,.580,6,10,.600,22,28,.786,9,32,41,35,7,2,13,20,122
