Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,44:00,11,16,.688,1,1,1.000,5,5,1.000,0,2,2,6,2,0,4,1,28
chambto01,43:00,12,21,.571,0,1,.000,4,4,1.000,2,5,7,2,1,1,6,4,28
hornaje01,38:00,6,14,.429,0,1,.000,2,2,1.000,2,5,7,6,0,0,0,4,14
westma01,37:00,2,8,.250,0,0,,1,2,.500,4,7,11,0,1,3,2,6,5
majerda01,33:00,2,5,.400,0,1,.000,1,1,1.000,1,3,4,2,2,0,1,3,5
johnsed03,26:00,7,17,.412,2,5,.400,3,3,1.000,1,4,5,2,0,1,3,2,19
langan01,10:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,3,0,1,3
grantgr01,4:00,0,0,,0,0,,0,0,,0,0,0,2,0,1,2,2,0
battlke01,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0
perryti01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,82,.500,3,9,.333,17,19,.895,10,30,40,20,6,10,18,23,102
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,45:00,11,20,.550,2,8,.250,1,2,.500,1,6,7,11,2,0,3,2,25
perkisa01,42:00,9,22,.409,0,0,,9,10,.900,4,4,8,2,2,0,3,5,27
willihe01,42:00,6,15,.400,0,0,,4,5,.800,2,5,7,1,4,3,1,3,16
blackro01,37:00,12,19,.632,0,0,,0,1,.000,1,3,4,3,0,0,3,0,24
whitera01,36:00,2,9,.222,0,0,,2,8,.250,6,6,12,0,0,0,1,3,6
wennibi01,22:00,2,4,.500,0,0,,2,2,1.000,3,3,6,2,1,0,1,6,6
davisbr01,16:00,2,3,.667,0,0,,0,0,,0,2,2,3,1,0,0,1,4
Team Totals,240,44,92,.478,2,8,.250,18,28,.643,17,29,46,22,10,3,12,20,108
