Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsbu01,35:00,5,12,.417,0,0,,1,2,.500,0,2,2,2,1,0,3,4,11
olajuha01,31:00,6,13,.462,0,0,,5,9,.556,7,1,8,1,3,2,3,2,17
lucasjo01,30:00,3,11,.273,0,1,.000,1,2,.500,1,4,5,6,0,0,1,3,7
floydsl01,27:00,1,6,.167,0,1,.000,3,3,1.000,0,1,1,1,1,1,2,2,5
thorpot01,26:00,3,11,.273,0,0,,7,10,.700,1,6,7,2,0,0,1,0,13
chievde01,27:00,6,9,.667,1,1,1.000,2,4,.500,1,3,4,1,0,1,0,3,15
bowiean01,24:00,3,12,.250,0,0,,0,0,,2,4,6,3,3,1,1,1,6
dinkiby01,15:00,3,7,.429,0,0,,2,2,1.000,1,1,2,2,1,0,2,0,8
caldwad01,15:00,2,6,.333,0,0,,0,4,.000,6,0,6,0,0,2,2,3,4
woodsmi01,8:00,4,8,.500,0,0,,0,1,.000,1,1,2,0,0,0,1,3,8
nevitch01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,37,96,.385,1,3,.333,21,37,.568,20,24,44,18,9,7,16,21,96
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,39:00,8,16,.500,0,0,,1,2,.500,2,4,6,8,1,0,2,3,17
johnske02,33:00,7,12,.583,0,0,,1,3,.333,0,4,4,14,2,0,6,2,15
chambto01,31:00,10,15,.667,0,0,,3,4,.750,2,4,6,4,2,1,2,3,23
majerda01,29:00,6,10,.600,0,1,.000,6,6,1.000,1,4,5,4,0,1,1,3,18
westma01,29:00,5,9,.556,0,0,,1,3,.333,2,13,15,2,0,5,0,4,11
johnsed03,29:00,9,16,.563,0,1,.000,1,1,1.000,0,1,1,0,0,0,4,2,19
rambiku01,17:00,2,4,.500,0,0,,0,0,,3,6,9,1,0,1,0,4,4
langan01,12:00,1,3,.333,0,0,,1,2,.500,4,2,6,0,0,1,0,2,3
perryti01,7:00,3,3,1.000,0,0,,0,0,,0,2,2,0,1,2,2,1,6
grantgr01,5:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,0,2
morrimi01,5:00,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,0,1
battlke01,4:00,0,4,.000,0,0,,2,2,1.000,1,0,1,2,0,0,0,0,2
Team Totals,240,52,96,.542,0,2,.000,17,25,.680,16,42,58,36,7,11,18,24,121
