Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,50:00,13,30,.433,1,3,.333,5,7,.714,5,8,13,4,3,2,4,4,32
kerseje01,44:00,12,21,.571,0,0,,7,9,.778,7,5,12,4,1,0,1,2,31
portete01,43:00,10,22,.455,4,4,1.000,5,6,.833,3,4,7,12,3,0,4,4,29
willibu01,41:00,4,7,.571,0,0,,1,2,.500,0,12,12,3,0,0,2,5,9
duckwke01,33:00,8,18,.444,0,0,,1,1,1.000,2,4,6,2,0,0,1,3,17
youngda01,16:00,1,7,.143,0,2,.000,2,2,1.000,0,1,1,4,2,0,1,0,4
petrodr01,11:00,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,2,4,6
coopewa01,10:00,0,2,.000,0,0,,0,0,,0,3,3,1,1,0,0,0,0
robincl02,10:00,0,2,.000,0,0,,0,2,.000,0,0,0,1,1,1,0,4,0
bryanma01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
irvinby01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,51,114,.447,5,9,.556,21,29,.724,18,38,56,31,11,3,15,26,128
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,48:00,11,31,.355,0,4,.000,5,5,1.000,1,7,8,5,1,3,5,5,27
johnske02,47:00,8,19,.421,0,0,,4,4,1.000,2,9,11,17,2,0,5,3,20
hornaje01,45:00,10,17,.588,1,2,.500,2,2,1.000,1,6,7,6,2,0,3,4,23
westma01,35:00,5,9,.556,0,0,,3,3,1.000,3,8,11,0,1,2,3,4,13
rambiku01,15:00,1,4,.250,0,0,,4,5,.800,2,5,7,3,0,0,2,2,6
majerda01,41:00,7,13,.538,0,2,.000,6,8,.750,5,6,11,1,2,0,2,3,20
johnsed03,27:00,4,10,.400,2,3,.667,1,2,.500,2,3,5,1,0,1,2,4,11
langan01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
mcgeemi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,46,104,.442,3,11,.273,25,29,.862,16,44,60,33,8,6,23,26,120
