Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,35:00,5,13,.385,2,4,.500,7,8,.875,1,1,2,7,0,0,3,3,19
persoch01,33:00,12,23,.522,2,6,.333,2,2,1.000,1,3,4,0,0,0,2,3,28
flemive01,33:00,8,15,.533,0,2,.000,2,3,.667,1,3,4,9,2,1,3,2,18
schrede01,31:00,7,11,.636,0,0,,5,5,1.000,5,5,10,2,1,0,1,5,19
smitsri01,20:00,6,11,.545,0,0,,2,4,.500,1,8,9,2,0,4,0,5,14
thompla01,27:00,2,4,.500,0,0,,0,0,,1,4,5,0,1,3,0,3,4
sandemi01,21:00,4,11,.364,0,2,.000,0,0,,2,4,6,5,3,0,1,6,8
greenri01,15:00,2,2,1.000,0,0,,1,2,.500,0,0,0,6,0,0,2,3,5
wittmra01,13:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,2,4
dreilgr01,12:00,2,2,1.000,0,0,,1,3,.333,2,5,7,0,0,1,0,4,5
Team Totals,240,50,95,.526,4,14,.286,20,27,.741,14,33,47,32,7,9,12,36,124
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
shortpu01,37:00,6,14,.429,0,0,,5,6,.833,0,0,0,3,0,0,6,2,17
connele01,36:00,8,15,.533,0,0,,2,2,1.000,3,6,9,6,1,0,0,1,18
dudlech02,36:00,4,7,.571,0,0,,1,18,.056,2,10,12,0,1,3,2,3,9
morrich01,35:00,8,17,.471,2,5,.400,9,10,.900,4,4,8,1,2,1,2,3,27
haleyja01,30:00,4,10,.400,0,0,,2,2,1.000,4,1,5,0,0,0,0,5,10
hopsode01,24:00,5,9,.556,0,1,.000,5,5,1.000,0,2,2,2,0,0,0,2,15
myerspe01,18:00,3,7,.429,0,1,.000,6,8,.750,0,1,1,3,0,1,1,3,12
shackch01,16:00,1,3,.333,0,0,,3,6,.500,1,2,3,0,1,1,1,2,5
woodle01,8:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0
Team Totals,240,39,84,.464,2,7,.286,33,57,.579,14,28,42,16,5,6,12,21,113
