Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,43:00,7,14,.500,0,2,.000,6,9,.667,0,3,3,8,1,0,3,2,20
olajuha01,41:00,10,19,.526,0,0,,7,8,.875,2,17,19,5,5,2,6,4,27
floydsl01,40:00,8,12,.667,2,3,.667,5,6,.833,0,4,4,10,0,0,2,1,23
thorpot01,38:00,5,10,.500,0,0,,4,6,.667,1,4,5,4,1,0,2,3,14
johnsbu01,37:00,6,10,.600,0,0,,4,4,1.000,0,3,3,2,2,2,2,4,16
smithla01,17:00,5,7,.714,0,0,,1,3,.333,6,4,10,1,0,0,0,1,11
woodsmi01,13:00,2,9,.222,0,1,.000,0,0,,1,0,1,2,0,0,0,1,4
wiggimi01,11:00,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,1,0,0
Team Totals,240,43,83,.518,2,6,.333,27,36,.750,11,35,46,33,10,4,16,16,115
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reidjr01,39:00,8,14,.571,0,0,,0,0,,3,11,14,2,1,1,4,4,16
boguemu01,34:00,7,16,.438,0,0,,0,0,,2,2,4,17,3,0,3,3,14
tripuke01,30:00,7,12,.583,1,1,1.000,3,3,1.000,1,3,4,3,1,0,3,4,18
gilliar01,29:00,5,8,.625,0,0,,2,2,1.000,1,4,5,2,0,0,0,2,12
reidro01,20:00,4,8,.500,0,0,,0,0,,0,1,1,0,1,0,1,3,8
curryde01,29:00,9,20,.450,2,4,.500,1,1,1.000,0,2,2,3,1,0,1,4,21
keysra01,17:00,3,6,.500,1,1,1.000,0,0,,0,3,3,0,0,0,1,3,7
anderri01,16:00,2,5,.400,2,5,.400,0,0,,0,2,2,1,0,0,0,3,6
willimi02,14:00,2,5,.400,0,0,,0,0,,1,1,2,3,1,0,1,1,4
gattike01,12:00,3,5,.600,0,0,,0,0,,1,3,4,1,0,0,1,1,6
Team Totals,240,50,99,.505,6,11,.545,6,6,1.000,9,32,41,32,8,1,15,28,112
