Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,37:00,10,24,.417,0,0,,5,5,1.000,2,10,12,1,2,0,3,5,25
johnske02,36:00,8,13,.615,0,0,,11,14,.786,1,3,4,17,0,0,2,3,27
westma01,36:00,3,7,.429,0,0,,0,0,,3,12,15,1,1,4,2,5,6
hornaje01,35:00,12,20,.600,0,1,.000,2,2,1.000,0,1,1,6,1,0,1,4,26
rambiku01,22:00,3,5,.600,0,0,,1,1,1.000,3,6,9,4,0,0,0,3,7
majerda01,31:00,8,17,.471,0,2,.000,0,0,,1,3,4,3,2,0,2,1,16
battlke01,16:00,2,3,.667,0,0,,3,5,.600,0,1,1,0,1,0,0,2,7
grantgr01,10:00,5,6,.833,0,0,,0,0,,1,0,1,4,2,0,0,0,10
langan01,10:00,0,0,,0,0,,0,0,,0,5,5,0,1,1,1,5,0
perryti01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
morrimi01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,52,97,.536,0,4,.000,22,27,.815,11,41,52,37,10,5,12,29,126
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithot01,36:00,8,17,.471,0,0,,1,2,.500,2,5,7,0,4,2,2,3,17
vincesa01,30:00,4,10,.400,1,1,1.000,2,4,.500,0,0,0,4,1,0,2,1,11
catlete01,29:00,8,20,.400,0,0,,6,9,.667,5,2,7,1,0,0,0,3,22
theusre01,25:00,4,8,.500,0,1,.000,2,4,.500,0,2,2,8,1,0,3,3,10
acresma01,17:00,0,2,.000,0,0,,3,4,.750,1,4,5,3,0,0,0,2,3
greensi02,31:00,2,10,.200,0,0,,1,1,1.000,4,8,12,1,0,0,1,2,5
anslemi01,23:00,8,15,.533,0,0,,9,9,1.000,2,4,6,0,0,0,0,1,25
anderni01,18:00,3,9,.333,0,0,,2,3,.667,0,4,4,0,0,2,0,2,8
wileymo01,18:00,1,1,1.000,0,0,,0,0,,0,0,0,5,1,0,0,2,2
reynoje01,9:00,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,3,3,0
turneje01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,38,95,.400,1,2,.500,26,36,.722,14,31,45,23,7,4,12,22,103
