Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,41:00,4,10,.400,0,2,.000,11,12,.917,2,7,9,15,1,2,4,1,19
worthja01,40:00,10,17,.588,0,1,.000,6,7,.857,0,3,3,0,1,0,2,1,26
greenac01,33:00,4,7,.571,1,1,1.000,0,0,,1,7,8,1,1,0,2,3,9
scottby01,32:00,6,10,.600,0,1,.000,0,0,,0,4,4,2,1,0,4,4,12
thompmy01,27:00,8,12,.667,0,0,,3,5,.600,2,3,5,0,0,0,1,3,19
woolror01,25:00,2,6,.333,0,0,,4,6,.667,2,2,4,1,1,0,0,0,8
divacvl01,19:00,4,10,.400,0,1,.000,0,4,.000,1,7,8,1,1,1,1,2,8
coopemi01,16:00,1,3,.333,0,0,,4,4,1.000,0,1,1,1,1,0,1,3,6
drewla01,7:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0
Team Totals,240,39,75,.520,1,6,.167,28,38,.737,8,34,42,22,8,3,15,17,107
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,43:00,10,15,.667,0,0,,1,2,.500,1,2,3,7,2,0,4,2,21
reidro01,39:00,7,15,.467,1,2,.500,0,0,,1,5,6,5,4,0,0,5,15
gilliar01,38:00,3,12,.250,0,0,,1,2,.500,0,2,2,3,1,0,4,0,7
tripuke01,36:00,13,20,.650,1,3,.333,4,5,.800,4,6,10,3,0,0,0,5,31
reidjr01,34:00,2,6,.333,0,0,,4,4,1.000,0,9,9,0,0,0,0,4,8
keysra01,22:00,6,13,.462,1,3,.333,3,4,.750,1,0,1,2,0,1,2,5,16
anderri01,14:00,0,3,.000,0,2,.000,0,0,,0,3,3,3,0,0,0,2,0
gattike01,9:00,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,2,2,4
holtomi01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,86,.488,3,10,.300,15,19,.789,8,29,37,23,7,1,12,25,102
