Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,38:00,16,22,.727,1,3,.333,6,6,1.000,2,8,10,1,1,2,3,0,39
richmmi01,33:00,7,15,.467,1,1,1.000,4,5,.800,3,3,6,3,1,0,5,3,19
hardati01,32:00,6,8,.750,0,0,,0,0,,1,2,3,12,2,0,2,5,12
teaglte01,31:00,7,14,.500,0,0,,4,4,1.000,1,4,5,2,1,0,4,5,18
higgiro01,24:00,3,8,.375,2,4,.500,4,5,.800,2,2,4,5,3,1,1,2,12
garlawi01,30:00,6,9,.667,0,0,,1,2,.500,2,2,4,4,1,0,1,2,13
marcisa01,29:00,3,5,.600,0,0,,0,0,,1,1,2,1,0,0,7,5,6
tolbeto01,19:00,1,3,.333,0,0,,3,4,.750,0,2,2,3,0,0,2,2,5
bolma01,4:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
Team Totals,240,49,84,.583,4,8,.500,24,28,.857,12,25,37,31,9,3,25,24,126
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,40:00,8,16,.500,0,0,,4,4,1.000,3,1,4,7,2,0,2,1,20
roberal01,37:00,15,24,.625,0,0,,7,9,.778,8,8,16,8,4,2,3,5,37
sikmaja01,30:00,6,13,.462,0,1,.000,3,3,1.000,3,2,5,5,5,4,2,5,15
grayeje01,27:00,4,6,.667,0,0,,0,2,.000,3,2,5,3,2,0,1,2,8
roberfr01,26:00,4,6,.667,0,0,,0,0,,1,3,4,1,2,0,1,3,8
piercri01,31:00,13,21,.619,1,6,.167,4,5,.800,1,1,2,4,1,0,0,2,31
presspa01,24:00,6,9,.667,0,0,,2,3,.667,3,3,6,4,2,1,1,6,14
brownto01,8:00,0,3,.000,0,0,,1,2,.500,0,1,1,0,0,0,3,0,1
lohaubr01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,0,0
kornefr01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
andergr01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
horfoti01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,56,103,.544,1,7,.143,21,28,.750,22,22,44,32,18,8,15,24,134
