Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,37:00,6,22,.273,0,2,.000,3,3,1.000,2,3,5,2,0,0,0,3,15
tripuke01,34:00,5,19,.263,0,3,.000,9,10,.900,3,3,6,5,0,0,2,5,19
rambiku01,31:00,4,14,.286,0,0,,1,2,.500,4,6,10,1,0,3,0,2,9
boguemu01,27:00,0,6,.000,0,2,.000,0,0,,0,3,3,8,0,0,2,3,0
reidjr01,24:00,4,7,.571,0,0,,2,2,1.000,1,3,4,1,0,1,3,4,10
sichtje01,22:00,4,11,.364,0,3,.000,1,1,1.000,0,2,2,2,2,1,0,3,9
hoppeda01,19:00,3,7,.429,0,0,,1,3,.333,5,3,8,0,0,0,0,2,7
rowsobr01,18:00,3,9,.333,0,0,,0,0,,2,5,7,0,0,0,2,2,6
anderri01,12:00,1,4,.250,0,2,.000,0,0,,0,1,1,3,1,0,0,1,2
grayst01,8:00,2,2,1.000,0,0,,2,2,1.000,0,6,6,0,0,0,0,2,6
turnean01,8:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,1,0
Team Totals,240,32,101,.317,0,12,.000,19,23,.826,17,35,52,24,4,5,9,28,83
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blackro01,38:00,8,19,.421,0,1,.000,6,6,1.000,1,4,5,3,3,1,0,0,22
harpede01,37:00,7,13,.538,1,3,.333,2,3,.667,1,4,5,5,0,1,3,1,17
willihe01,36:00,7,9,.778,0,0,,3,3,1.000,2,11,13,0,0,5,1,4,17
dantlad01,34:00,6,15,.400,0,0,,7,10,.700,2,5,7,3,0,0,2,4,19
perkisa01,34:00,2,7,.286,0,1,.000,5,6,.833,2,7,9,1,1,0,1,4,9
wennibi01,19:00,1,4,.250,0,0,,2,2,1.000,2,6,8,1,0,1,1,1,4
davisbr01,18:00,3,5,.600,0,2,.000,0,0,,0,1,1,4,1,1,0,2,6
whitera01,17:00,1,5,.200,0,0,,2,2,1.000,1,4,5,3,1,1,2,5,4
jonesan01,6:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,3,2
alforst01,1:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,2
Team Totals,240,36,82,.439,1,7,.143,29,34,.853,11,42,53,20,7,10,10,25,102
