Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,40:00,7,13,.538,0,0,,4,4,1.000,0,2,2,12,2,0,0,3,18
gilliar01,36:00,11,16,.688,0,0,,2,3,.667,2,6,8,0,1,1,2,4,24
reidjr01,33:00,7,8,.875,0,0,,2,2,1.000,2,3,5,2,0,0,2,4,16
tripuke01,30:00,7,10,.700,2,2,1.000,3,6,.500,2,4,6,4,1,0,3,4,19
reidro01,15:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,3,4,4
curryde01,33:00,5,13,.385,1,3,.333,0,0,,0,2,2,3,2,0,1,3,11
keysra01,20:00,3,7,.429,0,1,.000,0,0,,0,0,0,5,1,0,0,2,6
gattike01,17:00,2,4,.500,0,0,,1,2,.500,1,2,3,0,1,0,2,2,5
willimi02,8:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,1,2
anderri01,4:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2
rowsobr01,4:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,2,0,1,2
Team Totals,240,47,82,.573,3,7,.429,12,17,.706,9,21,30,28,8,4,13,30,109
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,40:00,12,14,.857,0,0,,2,3,.667,4,5,9,1,1,0,3,5,26
wilkido01,38:00,10,22,.455,2,4,.500,16,18,.889,2,7,9,1,1,0,2,2,38
malonmo01,34:00,7,16,.438,0,0,,8,10,.800,6,6,12,0,0,0,2,3,22
smithke01,29:00,5,8,.625,0,1,.000,1,1,1.000,1,1,2,3,0,0,0,0,11
riverdo01,24:00,0,3,.000,0,1,.000,2,2,1.000,2,1,3,5,1,0,2,0,2
webbsp01,23:00,1,4,.250,0,0,,2,2,1.000,0,0,0,6,0,1,1,0,4
levincl01,21:00,2,4,.500,0,0,,0,0,,1,1,2,0,3,0,1,2,4
battljo01,18:00,5,8,.625,0,0,,3,3,1.000,1,1,2,2,0,0,0,1,13
volkoal01,9:00,1,4,.250,0,0,,0,0,,3,1,4,0,0,0,1,0,2
ferredu01,2:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0
longjo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,43,84,.512,2,6,.333,34,41,.829,20,23,43,18,6,1,14,13,122
