Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,40:00,15,26,.577,0,2,.000,6,8,.750,0,7,7,1,2,0,3,3,36
willike02,37:00,6,14,.429,0,0,,2,4,.500,8,4,12,2,2,0,1,4,14
malonmo01,35:00,8,15,.533,0,0,,6,8,.750,2,3,5,2,1,0,3,4,22
webbsp01,22:00,3,5,.600,0,0,,0,0,,0,1,1,4,2,0,2,3,6
battljo01,21:00,6,9,.667,0,0,,3,4,.750,0,3,3,3,1,0,2,1,15
smithke01,31:00,5,9,.556,0,0,,2,2,1.000,0,0,0,8,0,0,0,2,12
levincl01,23:00,1,6,.167,0,0,,0,0,,1,5,6,0,0,2,0,5,2
volkoal01,16:00,1,1,1.000,0,0,,0,0,,3,2,5,0,0,0,2,5,2
longjo01,15:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,45,88,.511,0,2,.000,19,26,.731,14,25,39,21,8,2,14,28,109
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bowiesa01,39:00,9,16,.563,0,0,,7,8,.875,4,8,12,0,0,2,0,6,25
haleyja01,35:00,2,10,.200,0,0,,5,6,.833,1,5,6,0,0,0,2,5,9
connele01,35:00,2,6,.333,0,0,,2,2,1.000,0,4,4,10,4,0,3,1,6
morrich01,27:00,6,12,.500,0,2,.000,2,2,1.000,5,3,8,0,1,1,1,1,14
hopsode01,23:00,7,14,.500,0,0,,2,2,1.000,6,1,7,0,0,0,2,2,16
shortpu01,26:00,8,13,.615,0,0,,4,4,1.000,0,1,1,1,0,1,0,1,20
gervide01,21:00,6,11,.545,0,0,,7,10,.700,1,2,3,2,2,0,1,2,19
dudlech02,21:00,0,0,,0,0,,3,4,.750,1,2,3,0,1,1,2,3,3
woodle01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0
myerspe01,6:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,1,0,2
Team Totals,240,41,85,.482,0,3,.000,32,38,.842,18,26,44,17,9,5,12,22,114
