Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,43:00,14,24,.583,0,1,.000,5,8,.625,3,4,7,6,4,1,2,4,33
mccraro01,43:00,7,17,.412,0,0,,0,0,,0,5,5,1,1,1,2,1,14
aingeda01,42:00,7,13,.538,1,3,.333,1,2,.500,0,5,5,9,3,1,1,2,16
smithke01,38:00,8,12,.667,3,4,.750,2,2,1.000,0,1,1,8,2,0,4,1,21
kitegr01,23:00,3,5,.600,0,0,,1,4,.250,4,3,7,1,0,0,0,2,7
pressha01,33:00,4,10,.400,1,4,.250,0,0,,1,5,6,4,1,1,2,4,9
delnevi01,18:00,1,7,.143,0,0,,0,1,.000,1,3,4,1,1,0,1,0,2
Team Totals,240,44,88,.500,5,12,.417,9,17,.529,9,26,35,30,12,4,12,14,102
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,42:00,7,9,.778,0,0,,2,4,.500,0,11,11,1,0,1,1,3,16
worthja01,40:00,9,15,.600,1,1,1.000,0,0,,1,4,5,4,1,3,1,5,19
johnsma02,39:00,10,15,.667,0,1,.000,7,8,.875,0,6,6,14,2,0,5,1,27
scottby01,36:00,10,22,.455,2,6,.333,4,5,.800,2,1,3,4,1,0,3,0,26
divacvl01,31:00,6,8,.750,0,0,,0,0,,2,6,8,2,5,1,4,3,12
coopemi01,29:00,2,7,.286,0,1,.000,0,0,,1,4,5,3,0,0,1,3,4
woolror01,12:00,0,3,.000,0,0,,0,0,,1,1,2,2,0,0,0,0,0
drewla01,11:00,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,3,1,0
Team Totals,240,44,83,.530,3,9,.333,13,17,.765,7,33,40,31,9,5,18,16,104
