Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,36:00,11,19,.579,0,2,.000,6,8,.750,2,8,10,2,0,0,3,4,28
mahorri01,34:00,5,10,.500,0,0,,4,6,.667,2,5,7,1,0,0,2,5,14
dawkijo01,34:00,5,8,.625,1,1,1.000,0,0,,1,1,2,2,1,0,1,2,11
hawkihe01,33:00,2,10,.200,1,4,.250,10,13,.769,1,4,5,4,2,0,3,3,15
gminsmi01,31:00,1,6,.167,0,0,,2,3,.667,2,3,5,0,0,2,0,1,4
anderro01,19:00,0,6,.000,0,0,,0,0,,1,1,2,1,0,0,1,2,0
smithde02,18:00,3,6,.500,1,1,1.000,3,4,.750,0,2,2,1,0,0,1,1,10
thornbo01,14:00,1,2,.500,0,0,,2,2,1.000,0,2,2,1,0,0,2,2,4
brooksc01,14:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,3,4
payneke01,3:00,2,2,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,1,7
nimphku01,3:00,1,1,1.000,0,0,,0,1,.000,1,0,1,0,0,1,0,0,2
copella01,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,240,33,75,.440,5,11,.455,31,41,.756,10,26,36,14,3,3,13,24,102
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,41:00,5,9,.556,0,0,,11,13,.846,0,1,1,14,0,0,4,3,21
malonka01,37:00,12,19,.632,0,1,.000,10,13,.769,0,8,8,5,1,0,2,3,34
baileth01,35:00,9,14,.643,0,0,,3,3,1.000,3,6,9,3,0,2,1,3,21
eatonma01,31:00,2,2,1.000,0,0,,1,2,.500,1,8,9,2,0,4,0,4,5
hansebo01,15:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,0,4,2
edwarbl01,30:00,3,7,.429,0,1,.000,0,0,,1,3,4,2,1,0,0,5,6
brownmi01,16:00,2,3,.667,0,0,,2,4,.500,0,4,4,0,0,0,0,3,6
griffda01,15:00,3,6,.500,3,4,.750,0,0,,0,2,2,1,0,0,1,2,9
leckner01,11:00,4,7,.571,0,0,,0,1,.000,0,1,1,1,1,0,1,3,8
ruddde01,7:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,2,1,0,1,0,1
brownra01,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2
johnser01,1:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,75,.560,3,8,.375,28,38,.737,6,33,39,30,5,6,10,31,115
