San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,42:00,6,12,.500,0,1,.000,1,2,.500,1,4,5,17,3,0,3,1,13
cummite01,38:00,10,20,.500,0,0,,0,0,,2,8,10,3,0,2,6,1,20
anderwi01,38:00,5,10,.500,0,0,,2,2,1.000,0,3,3,4,1,2,2,2,12
robinda01,37:00,7,12,.583,0,0,,7,10,.700,2,7,9,1,1,3,4,1,21
elliose01,28:00,8,11,.727,0,0,,0,0,,2,2,4,0,0,0,2,0,16
wingada01,30:00,3,5,.600,0,0,,0,0,,0,1,1,3,0,1,1,2,6
jonesca01,13:00,2,2,1.000,0,0,,0,0,,0,4,4,0,0,0,1,4,4
brickfr01,8:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
moorejo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,41,73,.562,0,1,.000,10,14,.714,7,30,37,29,5,8,19,12,92
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,48:00,4,12,.333,0,1,.000,1,2,.500,0,1,1,11,3,0,2,2,9
breuera01,44:00,9,20,.450,0,0,,3,4,.750,8,4,12,5,1,1,1,2,21
corbity01,41:00,7,16,.438,0,0,,3,4,.750,2,7,9,4,1,1,1,2,17
campbto01,30:00,7,21,.333,0,1,.000,1,1,1.000,3,4,7,2,4,0,4,2,15
murphto01,29:00,8,11,.727,1,2,.500,2,2,1.000,4,1,5,0,1,0,0,0,19
lowesi01,21:00,1,2,.500,0,0,,0,0,,2,0,2,2,1,0,0,1,2
mitchsa01,19:00,2,12,.167,0,0,,1,2,.500,4,0,4,1,2,0,3,1,5
royaldo01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,3,0
rothsc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,96,.396,1,4,.250,11,15,.733,23,17,40,25,13,2,13,13,88
