Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,38:00,6,12,.500,0,1,.000,6,8,.750,1,0,1,6,5,0,1,1,18
krystla01,32:00,4,15,.267,0,0,,4,4,1.000,2,9,11,3,0,0,0,5,12
grayeje01,31:00,4,7,.571,0,0,,0,0,,3,2,5,2,0,0,1,4,8
andergr01,25:00,3,6,.500,0,0,,0,2,.000,3,2,5,0,1,0,1,3,6
roberal01,6:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,0,2
presspa01,34:00,2,12,.167,0,1,.000,4,6,.667,0,0,0,7,2,0,2,2,8
lohaubr01,30:00,6,14,.429,3,7,.429,1,1,1.000,4,1,5,2,1,0,2,3,16
sikmaja01,27:00,7,13,.538,2,3,.667,7,7,1.000,2,5,7,2,2,0,2,5,23
roberfr01,17:00,2,4,.500,0,0,,3,4,.750,0,3,3,0,0,0,0,2,7
Team Totals,240,35,86,.407,5,12,.417,25,32,.781,15,24,39,23,11,0,9,25,100
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,43:00,6,12,.500,0,0,,6,7,.857,1,4,5,13,0,0,4,2,18
cummite01,41:00,9,15,.600,0,0,,6,10,.600,2,9,11,3,0,2,4,1,24
robinda01,41:00,7,10,.700,0,0,,5,11,.455,3,8,11,1,1,6,3,3,19
elliose01,33:00,4,7,.571,0,0,,2,2,1.000,3,5,8,2,0,2,1,5,10
anderwi01,6:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
wingada01,31:00,6,9,.667,0,0,,0,0,,0,3,3,3,1,0,2,3,12
brickfr01,17:00,5,9,.556,0,0,,3,7,.429,1,2,3,2,5,0,1,1,13
jonesca01,13:00,0,1,.000,0,0,,3,4,.750,0,4,4,0,0,0,0,3,3
willire01,10:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,5,6
moorejo01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,41,74,.554,0,0,,25,41,.610,10,35,45,25,7,10,16,24,107
