Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,42:00,12,21,.571,1,3,.333,4,6,.667,4,8,12,3,1,1,3,2,29
malonmo01,41:00,9,19,.474,0,0,,5,7,.714,3,7,10,4,0,1,0,3,23
levincl01,35:00,5,8,.625,0,0,,0,0,,4,3,7,0,0,1,3,4,10
riverdo01,29:00,6,11,.545,4,4,1.000,2,2,1.000,3,5,8,5,1,0,1,4,18
battljo01,27:00,8,12,.667,0,0,,3,3,1.000,1,0,1,4,1,0,0,2,19
webbsp01,22:00,3,5,.600,0,0,,1,2,.500,0,4,4,4,3,0,1,2,7
smithke01,14:00,3,6,.500,1,3,.333,2,2,1.000,0,2,2,4,1,0,2,0,9
koncajo01,14:00,2,2,1.000,0,0,,0,1,.000,2,2,4,1,1,1,1,3,4
volkoal01,12:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,1,0,5,4
longjo01,4:00,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,1,0,0
Team Totals,240,50,89,.562,6,10,.600,17,23,.739,18,31,49,27,8,5,12,25,123
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,41:00,8,22,.364,0,1,.000,8,10,.800,6,6,12,2,1,1,1,3,24
hawkihe01,39:00,10,16,.625,3,3,1.000,4,6,.667,1,3,4,6,2,0,2,1,27
dawkijo01,37:00,6,16,.375,1,3,.333,7,8,.875,4,1,5,14,3,0,2,1,20
mahorri01,37:00,2,4,.500,0,0,,6,6,1.000,1,2,3,0,0,2,2,5,10
gminsmi01,32:00,7,9,.778,0,0,,3,4,.750,2,4,6,2,1,2,2,3,17
anderro01,23:00,3,8,.375,0,0,,0,0,,1,4,5,1,0,0,2,1,6
smithde02,11:00,2,3,.667,0,1,.000,0,0,,1,1,2,1,0,0,2,1,4
brooksc01,11:00,1,4,.250,1,3,.333,0,0,,1,1,2,1,1,0,0,2,3
thornbo01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,39,83,.470,5,11,.455,28,34,.824,17,22,39,27,9,5,13,18,111
