New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,34:00,8,13,.615,0,0,,8,8,1.000,0,4,4,0,0,3,1,5,24
wilkige01,34:00,3,15,.200,0,2,.000,4,4,1.000,1,1,2,2,1,0,1,0,10
oaklech01,31:00,1,5,.200,0,0,,3,4,.750,2,6,8,2,1,0,1,3,5
newmajo01,29:00,5,11,.455,0,2,.000,4,4,1.000,3,2,5,0,0,1,3,4,14
jacksma01,28:00,2,6,.333,0,1,.000,0,0,,0,1,1,3,0,0,4,3,4
tucketr01,24:00,2,8,.250,0,4,.000,2,2,1.000,0,0,0,2,2,0,0,1,6
cheekma01,23:00,1,1,1.000,0,0,,2,2,1.000,0,3,3,9,1,0,0,0,4
vandeki01,19:00,5,8,.625,0,0,,3,3,1.000,0,1,1,0,2,0,2,1,13
wilkied01,12:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,1,0,2
grayst01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
butlegr01,2:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0
quinnbr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,73,.384,0,9,.000,26,27,.963,7,24,31,18,7,4,13,20,82
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,46:00,9,18,.500,1,1,1.000,8,9,.889,4,4,8,6,0,1,5,2,27
richapo01,45:00,10,15,.667,0,0,,0,0,,1,3,4,12,0,0,1,1,20
murphto01,40:00,4,13,.308,0,1,.000,1,6,.167,6,11,17,1,1,5,0,5,9
corbity01,34:00,7,12,.583,0,1,.000,2,2,1.000,1,3,4,3,2,0,1,3,16
breuera01,31:00,6,16,.375,0,0,,4,4,1.000,3,5,8,2,1,1,1,3,16
mitchsa01,19:00,3,8,.375,0,0,,2,2,1.000,3,1,4,2,1,1,2,3,8
lowesi01,11:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,1,2
royaldo01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
leonaga01,4:00,0,0,,0,0,,0,4,.000,0,1,1,0,0,1,0,1,0
westdo01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
rothsc01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
sellebr01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,41,88,.466,1,3,.333,19,29,.655,19,30,49,27,5,9,11,20,102
