San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderwi01,45:00,7,11,.636,0,0,,0,1,.000,4,1,5,3,0,0,6,5,14
maxweve01,42:00,5,10,.500,1,4,.250,0,0,,1,5,6,6,6,0,3,5,11
cummite01,40:00,9,23,.391,1,3,.333,1,2,.500,2,5,7,2,2,0,2,5,20
cheekma01,39:00,5,12,.417,0,0,,3,3,1.000,1,4,5,13,0,0,3,1,13
robinda01,36:00,12,16,.750,0,0,,8,15,.533,2,8,10,2,1,1,2,2,32
brickfr01,14:00,2,7,.286,0,0,,0,0,,0,0,0,0,0,0,3,1,4
elliose01,12:00,1,3,.333,0,0,,2,2,1.000,0,1,1,2,0,0,0,2,4
jonesca01,6:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2
moorejo01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,43,86,.500,2,7,.286,14,23,.609,11,24,35,29,9,1,19,22,102
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
acresma01,41:00,7,11,.636,0,0,,0,0,,6,9,15,0,1,0,1,4,14
skilesc01,36:00,5,11,.455,1,1,1.000,0,0,,1,5,6,6,0,1,2,5,11
theusre01,34:00,7,15,.467,0,0,,9,10,.900,2,4,6,10,1,0,4,2,23
catlete01,34:00,7,16,.438,1,1,1.000,0,2,.000,2,4,6,1,0,1,4,2,15
anslemi01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
anderni01,29:00,4,11,.364,0,0,,1,2,.500,2,3,5,2,1,0,2,3,9
smithot01,28:00,6,14,.429,0,1,.000,9,10,.900,2,5,7,2,2,2,3,1,21
greensi02,21:00,5,9,.556,0,0,,2,3,.667,3,1,4,1,0,0,0,2,12
vincesa01,11:00,2,3,.667,0,0,,0,0,,0,1,1,3,1,0,1,3,4
Team Totals,240,44,91,.484,2,3,.667,21,27,.778,18,33,51,25,6,4,17,22,111
