Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willijo02,39:00,6,11,.545,1,1,1.000,4,5,.800,2,6,8,7,3,0,3,3,17
malonje01,36:00,10,18,.556,0,0,,8,8,1.000,2,2,4,3,0,0,4,2,28
walkeda01,32:00,1,4,.250,0,0,,2,4,.500,3,7,10,4,0,0,0,5,4
kingbe01,26:00,7,14,.500,0,0,,5,8,.625,2,1,3,1,3,0,2,3,19
jonesch01,19:00,0,1,.000,0,0,,0,0,,2,0,2,1,0,2,2,3,0
alarima01,29:00,9,13,.692,0,0,,1,2,.500,1,3,4,1,0,0,2,3,19
eacklle01,19:00,5,8,.625,0,0,,2,2,1.000,1,1,2,6,0,0,5,3,12
hammoto01,18:00,4,7,.571,0,0,,0,0,,1,3,4,0,0,0,1,0,8
grantha01,14:00,3,7,.429,0,0,,1,1,1.000,2,3,5,1,0,0,1,3,7
coltest01,8:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,4
Team Totals,240,47,85,.553,1,1,1.000,23,30,.767,16,27,43,24,6,2,21,26,118
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
battljo01,37:00,7,14,.500,0,0,,8,9,.889,0,3,3,1,1,0,1,4,22
wilkido01,37:00,10,21,.476,0,0,,1,1,1.000,3,1,4,2,1,1,5,4,21
riverdo01,37:00,4,11,.364,0,0,,3,4,.750,2,1,3,7,3,0,3,4,11
malonmo01,29:00,9,12,.750,0,0,,5,7,.714,2,6,8,0,2,0,2,1,23
koncajo01,22:00,1,1,1.000,0,0,,2,2,1.000,1,4,5,2,3,1,1,4,4
levincl01,26:00,6,11,.545,0,0,,3,5,.600,5,4,9,2,4,2,0,3,15
willike02,18:00,3,8,.375,0,0,,1,3,.333,0,3,3,0,0,0,1,3,7
carran01,12:00,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,4
webbsp01,11:00,2,4,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,1,5
marblro01,11:00,1,6,.167,0,0,,0,0,,2,2,4,0,0,0,0,0,2
Team Totals,240,45,92,.489,0,0,,24,33,.727,16,25,41,16,14,4,13,24,114
