Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,38:00,4,8,.500,0,2,.000,8,8,1.000,0,4,4,4,0,0,4,2,16
leverfa01,38:00,6,13,.462,1,2,.500,2,2,1.000,4,5,9,4,1,0,3,4,15
englial01,22:00,4,12,.333,0,0,,0,0,,0,3,3,2,0,0,0,2,8
carrojo01,13:00,2,6,.333,0,0,,0,0,,1,1,2,2,1,2,2,0,4
laneje01,8:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,3,5
rasmubl01,31:00,6,13,.462,0,0,,3,4,.750,2,2,4,3,1,0,2,6,15
hanzlbi01,31:00,4,6,.667,0,1,.000,4,8,.500,1,1,2,1,1,0,5,3,12
lichtto01,30:00,4,10,.400,0,1,.000,5,5,1.000,0,0,0,2,1,0,1,3,13
schayda01,21:00,3,6,.500,0,0,,7,8,.875,2,7,9,0,0,2,0,2,13
kemptti01,8:00,1,2,.500,0,0,,0,0,,1,4,5,1,0,0,0,2,2
Team Totals,240,36,79,.456,1,6,.167,30,37,.811,11,27,38,19,5,4,17,27,103
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,37:00,6,13,.462,0,0,,7,10,.700,5,5,10,7,1,1,2,4,19
mcdanxa01,34:00,11,23,.478,0,0,,4,4,1.000,5,4,9,3,1,1,1,3,26
ellisda01,34:00,9,19,.474,1,4,.250,5,7,.714,0,3,3,1,2,0,2,6,24
cagemi01,30:00,3,7,.429,0,0,,1,4,.250,6,8,14,2,4,1,0,4,7
mcmilna01,18:00,1,3,.333,0,0,,2,4,.500,1,2,3,3,0,0,3,1,4
threase01,29:00,8,12,.667,0,1,.000,1,4,.250,0,1,1,4,1,0,2,4,17
polynol01,20:00,2,6,.333,0,1,.000,1,4,.250,2,3,5,2,1,0,1,4,5
farmeji01,20:00,1,5,.200,0,0,,0,2,.000,0,3,3,4,1,0,1,2,2
kempsh01,8:00,2,3,.667,0,0,,1,2,.500,0,2,2,1,0,1,2,5,5
barroda01,7:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,4
dailequ01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,94,.479,1,6,.167,22,41,.537,19,31,50,27,12,4,14,33,113
