Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsvi01,43:00,9,14,.643,0,0,,2,2,1.000,3,4,7,5,2,0,2,2,20
thomais01,38:00,4,15,.267,0,1,.000,9,9,1.000,2,3,5,7,2,0,3,1,17
edwarja01,34:00,6,14,.429,0,0,,5,9,.556,4,3,7,2,2,0,2,4,17
laimbbi01,34:00,3,9,.333,1,2,.500,3,3,1.000,2,9,11,2,0,2,1,5,10
rodmade01,18:00,2,3,.667,0,0,,4,4,1.000,1,5,6,0,0,0,1,5,8
aguirma01,30:00,12,21,.571,0,1,.000,1,2,.500,1,2,3,2,1,0,2,3,25
sallejo01,26:00,3,7,.429,0,0,,1,2,.500,2,3,5,1,1,4,0,3,7
hendege01,16:00,0,1,.000,0,1,.000,0,0,,0,2,2,5,0,0,1,2,0
hastisc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,84,.464,1,5,.200,25,31,.806,15,31,46,24,8,6,12,25,104
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,33:00,6,12,.500,0,0,,3,8,.375,5,10,15,1,1,0,5,6,15
malonmo01,32:00,5,10,.500,0,0,,3,4,.750,3,6,9,1,0,0,3,1,13
battljo01,30:00,6,9,.667,0,0,,2,2,1.000,0,1,1,4,0,0,1,1,14
riverdo01,27:00,5,9,.556,1,3,.333,0,0,,0,3,3,2,1,1,0,3,11
wilkido01,26:00,5,16,.313,0,1,.000,7,9,.778,4,2,6,3,2,0,1,2,17
webbsp01,22:00,5,12,.417,1,1,1.000,1,2,.500,0,1,1,3,1,0,1,3,12
koncajo01,20:00,1,5,.200,0,0,,0,0,,2,2,4,0,2,0,1,6,2
volkoal01,17:00,3,4,.750,0,0,,1,2,.500,1,1,2,1,1,0,0,2,7
levincl01,15:00,1,3,.333,0,0,,2,4,.500,2,3,5,0,0,0,1,0,4
smithke01,11:00,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,1,1,4
longjo01,7:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,87,.448,2,6,.333,19,31,.613,17,29,46,16,9,1,14,25,99
