Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,42:00,11,26,.423,1,5,.200,10,13,.769,6,5,11,3,1,1,3,6,33
mcdanxa01,42:00,9,20,.450,0,0,,3,6,.500,5,9,14,6,0,0,2,4,21
threase01,28:00,8,13,.615,0,2,.000,3,4,.750,0,3,3,6,1,0,2,4,19
mckeyde01,24:00,4,8,.500,0,0,,6,6,1.000,6,2,8,0,1,0,4,6,14
cagemi01,22:00,3,5,.600,0,0,,1,2,.500,4,5,9,3,1,1,2,3,7
dailequ01,30:00,5,10,.500,1,1,1.000,4,4,1.000,1,1,2,2,0,0,3,3,15
mcmilna01,22:00,2,4,.500,0,0,,0,0,,3,1,4,5,1,0,2,4,4
barroda01,20:00,2,8,.250,2,6,.333,1,2,.500,0,0,0,4,0,0,3,0,7
polynol01,9:00,1,2,.500,0,0,,0,0,,1,4,5,0,1,0,0,1,2
kempsh01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0
Team Totals,240,45,96,.469,4,14,.286,28,37,.757,26,30,56,29,7,2,22,31,122
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,45:00,8,19,.421,1,5,.200,7,8,.875,3,7,10,8,2,0,4,3,24
hardati01,43:00,10,18,.556,1,1,1.000,7,8,.875,2,6,8,6,3,0,5,4,28
higgiro01,41:00,9,13,.692,1,1,1.000,6,7,.857,2,2,4,3,0,2,0,2,25
marcisa01,32:00,6,8,.750,0,0,,5,6,.833,0,2,2,3,0,0,1,1,17
welpch01,7:00,0,2,.000,0,0,,2,2,1.000,2,1,3,0,0,1,1,3,2
teaglte01,32:00,5,11,.455,0,1,.000,0,0,,0,2,2,1,1,0,1,4,10
upshake01,25:00,6,8,.750,0,0,,5,6,.833,0,3,3,5,6,0,3,5,17
bolma01,9:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,2,1,2,1
smrekmi01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,2,2,1,0
Team Totals,240,44,81,.543,3,8,.375,33,39,.846,9,24,33,26,12,7,18,25,124
