Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,29:00,2,6,.333,0,0,,6,7,.857,0,5,5,4,4,4,6,4,10
wolfjo01,28:00,3,5,.600,0,1,.000,4,4,1.000,0,3,3,0,1,0,1,1,10
grantga01,28:00,4,11,.364,0,1,.000,1,2,.500,0,6,6,5,0,0,5,2,9
normake01,27:00,7,13,.538,0,0,,2,4,.500,0,3,3,1,0,0,3,2,16
smithch01,27:00,3,8,.375,0,0,,3,4,.750,0,2,2,2,4,2,1,3,9
benjabe01,30:00,3,6,.500,0,0,,5,6,.833,1,6,7,3,0,2,3,1,11
garrito01,24:00,3,5,.600,0,0,,0,0,,0,1,1,5,1,0,0,2,6
martije01,18:00,3,5,.600,0,0,,4,7,.571,2,2,4,0,0,0,1,5,10
bannike01,14:00,1,1,1.000,0,0,,3,6,.500,0,3,3,1,1,0,2,3,5
riverda01,12:00,2,4,.500,0,0,,4,5,.800,2,0,2,0,0,0,4,1,8
youngmi01,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,31,66,.470,0,2,.000,32,45,.711,5,32,37,21,11,8,26,24,94
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,36:00,8,12,.667,0,0,,5,8,.625,2,6,8,7,2,0,4,3,21
willibu01,30:00,1,8,.125,0,0,,2,4,.500,1,10,11,3,0,1,3,4,4
portete01,28:00,5,7,.714,1,1,1.000,3,3,1.000,0,3,3,7,3,0,4,2,14
kerseje01,28:00,5,12,.417,0,0,,2,2,1.000,6,2,8,0,0,0,2,4,12
duckwke01,24:00,6,12,.500,0,0,,2,2,1.000,0,2,2,2,0,0,2,1,14
robincl02,24:00,4,14,.286,0,0,,0,0,,2,1,3,2,2,0,1,5,8
irvinby01,20:00,6,15,.400,0,0,,2,3,.667,4,3,7,2,2,0,1,1,14
coopewa01,20:00,6,10,.600,0,0,,0,0,,6,3,9,0,0,1,0,3,12
youngda01,15:00,2,5,.400,0,1,.000,2,2,1.000,1,1,2,3,2,0,2,0,6
petrodr01,5:00,2,2,1.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,5
reidro01,5:00,1,2,.500,0,0,,2,2,1.000,0,0,0,2,0,1,0,4,4
bryanma01,5:00,1,1,1.000,0,0,,0,0,,2,0,2,1,0,0,0,1,2
Team Totals,240,47,100,.470,1,2,.500,21,28,.750,24,31,55,30,11,3,19,28,116
