Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,40:00,12,28,.429,7,10,.700,4,4,1.000,2,2,4,6,2,0,2,5,35
smitsri01,35:00,7,17,.412,0,0,,0,0,,3,4,7,4,0,1,0,5,14
persoch01,34:00,6,16,.375,0,3,.000,1,2,.500,2,6,8,5,0,0,2,3,13
flemive01,30:00,6,12,.500,1,2,.500,1,2,.500,1,4,5,9,0,0,3,3,14
thompla01,22:00,3,4,.750,0,0,,0,0,,1,3,4,1,1,1,1,3,6
schrede01,27:00,7,9,.778,0,1,.000,5,6,.833,2,2,4,1,0,0,2,4,19
greenri01,18:00,3,5,.600,0,0,,0,0,,0,1,1,4,0,0,5,1,6
sandemi01,18:00,1,3,.333,0,0,,2,2,1.000,0,3,3,1,2,1,1,1,4
dreilgr01,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0
mccloge01,5:00,0,2,.000,0,1,.000,0,0,,1,0,1,2,0,0,1,2,0
wittmra01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,45,96,.469,8,17,.471,13,16,.813,13,27,40,33,5,4,17,28,111
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vincesa01,44:00,6,11,.545,0,0,,9,9,1.000,2,9,11,17,0,0,5,1,21
catlete01,43:00,13,19,.684,0,0,,5,7,.714,3,4,7,1,1,0,0,2,31
smithot01,43:00,9,19,.474,0,0,,4,4,1.000,0,4,4,3,4,1,2,3,22
theusre01,29:00,7,17,.412,0,0,,5,5,1.000,2,3,5,5,2,1,2,5,19
greensi02,25:00,3,8,.375,0,0,,1,2,.500,0,8,8,3,1,0,1,0,7
acresma01,26:00,3,6,.500,0,0,,1,2,.500,5,1,6,1,1,2,0,4,7
anderni01,20:00,7,9,.778,0,1,.000,8,9,.889,0,2,2,4,0,0,0,3,22
anslemi01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
skilesc01,4:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,2,0
Team Totals,240,48,89,.539,0,1,.000,33,38,.868,12,32,44,36,9,4,11,20,129
