Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blackro01,48:00,11,21,.524,0,0,,3,3,1.000,1,2,3,4,0,1,2,1,25
tarplro01,45:00,10,22,.455,0,0,,6,6,1.000,11,9,20,0,1,1,3,5,26
harpede01,43:00,5,14,.357,0,1,.000,3,3,1.000,0,4,4,4,3,2,0,3,13
dantlad01,40:00,8,16,.500,0,0,,10,10,1.000,3,2,5,1,2,0,1,2,26
donalja01,16:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,0,0
perkisa01,36:00,4,12,.333,0,0,,9,10,.900,0,3,3,4,1,0,2,3,17
wennibi01,16:00,1,4,.250,0,0,,0,0,,0,2,2,1,2,0,2,3,2
davisbr01,12:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,1,2
jonesan01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2
whitera01,4:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,2,1,0
Team Totals,265,41,94,.436,0,1,.000,31,32,.969,16,24,40,16,10,5,15,19,113
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,45:00,10,21,.476,0,3,.000,3,4,.750,0,6,6,3,1,0,4,2,23
mcdanxa01,42:00,13,21,.619,0,3,.000,5,5,1.000,0,4,4,5,2,1,4,3,31
mckeyde01,42:00,9,14,.643,0,1,.000,2,2,1.000,2,6,8,4,1,4,2,4,20
mcmilna01,39:00,5,8,.625,0,0,,1,1,1.000,3,1,4,5,2,1,6,3,11
cagemi01,39:00,2,5,.400,0,0,,3,4,.750,3,7,10,1,2,3,3,4,7
threase01,22:00,4,9,.444,1,1,1.000,2,2,1.000,2,0,2,3,2,1,1,3,11
sellebr01,21:00,1,5,.200,0,0,,2,2,1.000,0,0,0,1,1,2,0,1,4
polynol01,9:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,1,1,3,2
kempsh01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
barroda01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,265,44,83,.530,1,8,.125,20,22,.909,10,27,37,23,11,13,22,23,109
