Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,37:00,6,13,.462,3,7,.429,5,6,.833,0,2,2,5,3,0,1,0,20
leverfa01,37:00,4,10,.400,0,1,.000,5,5,1.000,1,6,7,7,0,0,3,1,13
englial01,33:00,9,21,.429,0,0,,2,2,1.000,1,2,3,3,1,0,2,2,20
laneje01,27:00,7,11,.636,0,0,,2,4,.500,9,7,16,4,2,1,3,3,16
rasmubl01,25:00,3,11,.273,0,0,,0,0,,3,9,12,0,0,2,0,5,6
hanzlbi01,23:00,2,4,.500,0,0,,4,4,1.000,2,1,3,3,3,0,0,4,8
daviswa03,21:00,6,17,.353,0,3,.000,0,0,,3,2,5,2,0,0,2,2,12
kemptti01,13:00,0,7,.000,0,0,,0,0,,2,1,3,1,1,1,0,3,0
lichtto01,11:00,3,4,.750,0,0,,0,0,,0,0,0,2,1,0,1,0,6
hugheed01,11:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,2,2,2
dunntr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,102,.402,3,11,.273,18,21,.857,21,30,51,28,12,4,14,22,103
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,43:00,9,23,.391,1,4,.250,5,5,1.000,1,11,12,12,2,1,7,4,24
paxsoji02,39:00,2,9,.222,0,0,,0,0,,1,2,3,3,1,0,3,2,4
parisro01,38:00,15,21,.714,0,0,,8,9,.889,8,4,12,1,0,1,0,1,38
johnsde01,30:00,1,7,.143,0,0,,2,2,1.000,3,2,5,7,4,0,1,4,4
pincked01,13:00,3,6,.500,0,0,,0,0,,0,2,2,1,1,1,0,1,6
mchalke01,35:00,6,16,.375,0,0,,8,8,1.000,3,9,12,0,0,2,4,4,20
kleinjo01,10:00,1,3,.333,0,0,,2,2,1.000,0,3,3,0,0,0,1,1,4
smithch02,10:00,0,0,,0,0,,0,0,,0,1,1,1,2,0,2,1,0
gamblke01,8:00,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,0,0,2
upshake01,8:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
lewisre01,6:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0
Team Totals,240,38,93,.409,1,4,.250,25,26,.962,18,37,55,26,10,5,19,20,102
