Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberal01,38:00,9,15,.600,0,0,,0,0,,2,8,10,7,1,0,1,4,18
sikmaja01,34:00,8,15,.533,2,5,.400,1,1,1.000,1,3,4,3,2,1,3,5,19
humphja01,32:00,5,10,.500,0,0,,0,0,,1,2,3,7,1,0,0,4,10
roberfr01,29:00,5,10,.500,0,0,,2,4,.500,2,3,5,5,0,0,2,4,12
breuera01,24:00,3,6,.500,0,0,,2,2,1.000,1,2,3,0,1,1,0,3,8
presspa01,33:00,5,13,.385,1,4,.250,2,3,.667,1,3,4,7,0,1,5,4,13
piercri01,24:00,9,13,.692,1,1,1.000,6,9,.667,0,2,2,2,1,0,2,3,25
brownto01,11:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2
andergr01,9:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0
kornefr01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,1,0
Team Totals,240,45,84,.536,4,11,.364,13,19,.684,9,25,34,33,6,3,16,31,107
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,41:00,9,19,.474,0,3,.000,6,6,1.000,4,4,8,2,1,4,2,0,24
malonmo01,37:00,7,19,.368,0,0,,17,17,1.000,6,8,14,2,1,1,6,2,31
riverdo01,35:00,3,6,.500,0,1,.000,4,5,.800,1,5,6,3,1,1,3,4,10
willike02,16:00,1,3,.333,0,0,,3,3,1.000,1,0,1,0,0,2,0,2,5
battljo01,9:00,0,2,.000,0,0,,3,4,.750,0,0,0,2,0,0,0,1,3
webbsp01,35:00,3,13,.231,0,1,.000,1,1,1.000,1,3,4,7,2,0,0,3,7
carran01,25:00,9,13,.692,0,0,,3,4,.750,4,3,7,0,1,1,3,6,21
volkoal01,19:00,2,4,.500,0,1,.000,3,3,1.000,1,1,2,4,0,0,0,1,7
koncajo01,13:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0
levincl01,8:00,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,0,0,4
toneyse01,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
Team Totals,240,36,83,.434,0,6,.000,41,45,.911,21,26,47,20,7,9,14,21,113
