Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,44:00,10,15,.667,0,0,,8,10,.800,6,9,15,3,3,0,3,3,28
hawkihe01,38:00,7,16,.438,0,1,.000,4,4,1.000,0,1,1,3,0,0,6,4,18
dawkijo01,38:00,4,8,.500,0,1,.000,6,6,1.000,0,2,2,10,0,0,3,2,14
gminsmi01,38:00,3,11,.273,0,0,,1,2,.500,5,10,15,2,1,0,3,2,7
mahorri01,24:00,3,6,.500,0,0,,2,2,1.000,2,4,6,1,1,3,1,2,8
anderro01,29:00,5,14,.357,0,0,,3,4,.750,1,3,4,5,0,0,1,0,13
smithde02,15:00,3,6,.500,0,0,,3,4,.750,0,1,1,0,0,0,1,2,9
brooksc01,10:00,1,2,.500,0,1,.000,1,1,1.000,0,0,0,2,0,0,0,2,3
thornbo01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0
Team Totals,240,36,78,.462,0,3,.000,28,33,.848,14,31,45,26,5,3,19,19,100
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantga01,46:00,9,21,.429,0,1,.000,4,5,.800,4,0,4,13,5,0,6,3,22
harpero01,45:00,10,20,.500,2,5,.400,7,9,.778,1,8,9,3,1,2,3,5,29
benjabe01,44:00,7,9,.778,0,0,,0,0,,2,10,12,0,0,5,0,2,14
smithch01,36:00,8,15,.533,0,0,,1,1,1.000,2,1,3,2,0,4,3,5,17
normake01,10:00,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,1,0,0
mannida01,28:00,2,7,.286,0,0,,3,4,.750,1,2,3,2,1,0,4,4,7
garrito01,21:00,1,3,.333,0,0,,0,0,,0,1,1,2,3,0,0,3,2
wolfjo01,8:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,4
youngmi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,39,80,.488,2,6,.333,15,19,.789,11,26,37,22,11,11,18,23,95
