Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,41:00,12,24,.500,0,0,,4,7,.571,8,3,11,0,3,1,2,2,28
floydsl01,38:00,4,14,.286,2,7,.286,1,2,.500,2,2,4,4,1,0,3,2,11
thorpot01,37:00,4,7,.571,0,0,,4,5,.800,9,6,15,3,2,1,1,2,12
woodsmi01,35:00,6,17,.353,1,2,.500,1,2,.500,1,2,3,0,1,0,1,2,14
johnsbu01,32:00,5,12,.417,0,1,.000,2,2,1.000,2,2,4,3,0,0,3,3,12
chievde01,18:00,5,5,1.000,0,0,,0,1,.000,1,0,1,2,0,0,3,4,10
bowiean01,13:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,0,1,2
caldwad01,12:00,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,0,1,4
dinkiby01,10:00,0,5,.000,0,0,,2,2,1.000,1,1,2,1,4,0,1,2,2
smithla01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,40,91,.440,3,10,.300,14,21,.667,24,18,42,13,13,2,14,20,97
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
flemive01,46:00,8,12,.667,0,0,,4,4,1.000,0,3,3,14,2,0,3,3,20
millere01,46:00,7,15,.467,1,6,.167,5,7,.714,2,2,4,2,0,0,5,5,20
sandemi01,38:00,6,12,.500,0,0,,0,0,,1,0,1,3,0,0,1,3,12
thompla01,37:00,4,9,.444,0,0,,3,3,1.000,3,5,8,2,3,0,3,2,11
smitsri01,32:00,6,11,.545,0,0,,4,4,1.000,4,4,8,2,0,2,4,3,16
schrede01,33:00,10,15,.667,0,1,.000,4,6,.667,3,5,8,3,3,0,3,2,24
dreilgr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0
wittmra01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,74,.554,1,7,.143,20,24,.833,13,19,32,26,8,3,19,19,103
