Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,46:00,8,13,.615,2,5,.400,4,5,.800,1,1,2,3,3,1,4,2,22
smithch01,38:00,6,14,.429,0,1,.000,7,8,.875,1,1,2,1,1,0,4,4,19
grantga01,36:00,6,18,.333,0,0,,3,5,.600,3,2,5,2,3,0,7,2,15
benjabe01,32:00,4,8,.500,0,0,,2,2,1.000,7,7,14,0,2,2,5,3,10
mannida01,31:00,6,18,.333,0,0,,3,3,1.000,3,5,8,1,6,0,2,5,15
garrito01,29:00,5,7,.714,1,2,.500,2,4,.500,1,0,1,2,0,0,1,3,13
bannike01,15:00,3,6,.500,0,0,,0,1,.000,0,3,3,0,0,0,1,4,6
youngmi01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0
riverda01,5:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0
martije01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,38,87,.437,3,8,.375,21,28,.750,17,19,36,11,16,4,24,25,100
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,41:00,9,21,.429,2,6,.333,8,8,1.000,1,2,3,1,2,0,3,1,28
mckeyde01,39:00,4,10,.400,0,0,,7,8,.875,3,9,12,3,4,3,4,1,15
cagemi01,39:00,4,8,.500,0,0,,3,4,.750,7,8,15,0,4,0,2,4,11
mcdanxa01,36:00,8,15,.533,0,0,,8,8,1.000,4,2,6,2,1,0,4,4,24
mcmilna01,26:00,1,4,.250,0,0,,0,0,,3,4,7,6,4,1,6,6,2
threase01,21:00,3,7,.429,0,0,,4,4,1.000,0,1,1,1,1,0,2,1,10
sellebr01,18:00,4,9,.444,0,0,,2,2,1.000,1,0,1,2,0,1,3,2,10
polynol01,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2
kempsh01,6:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,2,1,0,0
barroda01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
johnsav01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,35,81,.432,2,6,.333,32,34,.941,20,27,47,15,16,7,26,21,104
