Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkeda01,41:00,5,12,.417,0,0,,4,5,.800,6,9,15,7,1,0,3,2,14
malonje01,39:00,11,27,.407,0,0,,5,5,1.000,1,0,1,3,0,0,1,3,27
kingbe01,35:00,9,24,.375,0,1,.000,3,4,.750,1,4,5,4,0,0,2,4,21
jonesch01,35:00,0,1,.000,0,0,,2,2,1.000,1,4,5,1,0,3,0,5,2
hortoed01,20:00,4,6,.667,0,0,,2,5,.400,2,7,9,2,0,0,1,6,10
alarima01,19:00,2,5,.400,0,0,,1,2,.500,3,0,3,1,4,0,0,1,5
eacklle01,16:00,4,10,.400,0,1,.000,1,1,1.000,0,1,1,1,0,0,1,0,9
hammoto01,14:00,1,5,.200,0,0,,4,6,.667,3,2,5,2,0,2,2,0,6
grantha01,14:00,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,0,1,2
turpime01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,2
Team Totals,240,38,93,.409,0,2,.000,22,30,.733,17,29,46,23,6,5,10,24,98
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccraro01,44:00,6,14,.429,0,0,,8,9,.889,1,8,9,6,0,2,2,5,20
aingeda01,38:00,12,18,.667,4,5,.800,5,7,.714,0,6,6,5,2,0,3,3,33
tisdawa01,38:00,8,19,.421,0,0,,4,4,1.000,4,3,7,1,0,2,1,3,20
delnevi01,32:00,3,14,.214,0,0,,2,2,1.000,2,5,7,5,2,0,2,2,8
kitegr01,26:00,1,5,.200,0,0,,1,2,.500,5,0,5,0,1,0,0,5,3
pressha01,26:00,5,10,.500,1,1,1.000,4,4,1.000,3,3,6,3,0,1,1,1,15
sampsra01,22:00,2,7,.286,0,0,,0,2,.000,0,6,6,0,0,0,2,2,4
allenra01,14:00,1,1,1.000,0,0,,1,2,.500,2,2,4,2,0,0,0,3,3
Team Totals,240,38,88,.432,5,6,.833,25,32,.781,17,33,50,22,5,5,11,24,106
