Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
leverfa01,37:00,3,14,.214,0,1,.000,10,10,1.000,4,8,12,5,2,0,1,2,16
adamsmi01,35:00,4,13,.308,0,5,.000,11,12,.917,1,3,4,6,0,0,1,3,19
englial01,32:00,10,21,.476,0,0,,3,4,.750,3,1,4,0,1,2,1,0,23
laneje01,19:00,0,2,.000,0,0,,1,2,.500,4,5,9,3,1,0,2,4,1
carrojo01,13:00,3,6,.500,0,0,,3,3,1.000,0,1,1,1,1,1,2,3,9
rasmubl01,31:00,12,19,.632,0,0,,2,4,.500,3,4,7,2,4,3,1,3,26
hanzlbi01,22:00,0,2,.000,0,0,,4,4,1.000,0,1,1,4,1,0,0,4,4
schayda01,20:00,5,6,.833,0,0,,5,6,.833,2,4,6,1,0,0,1,4,15
lichtto01,17:00,2,8,.250,0,0,,2,2,1.000,1,2,3,0,0,0,2,2,6
kemptti01,7:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,2,2
dunntr01,7:00,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,0,0
Team Totals,240,40,93,.430,0,6,.000,41,47,.872,19,30,49,24,10,7,11,27,121
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,36:00,7,13,.538,0,0,,2,2,1.000,1,5,6,5,1,0,4,6,16
mccraro01,31:00,7,12,.583,2,2,1.000,5,7,.714,3,10,13,8,0,1,3,3,21
tisdawa01,28:00,6,17,.353,0,1,.000,9,11,.818,2,3,5,0,0,0,3,5,21
toneyse01,26:00,2,5,.400,0,2,.000,2,2,1.000,0,1,1,6,1,0,3,2,6
kitegr01,11:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,4,2
ellispe01,35:00,3,9,.333,0,0,,2,2,1.000,4,5,9,0,0,1,2,5,8
aingeda01,33:00,9,15,.600,1,1,1.000,3,3,1.000,2,4,6,6,0,0,0,4,22
allenra01,23:00,3,10,.300,0,0,,0,0,,1,3,4,1,0,0,1,2,6
carran01,16:00,5,8,.625,0,0,,1,1,1.000,0,2,2,2,0,2,2,2,11
pressha01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,90,.467,3,6,.500,26,30,.867,13,34,47,28,2,4,19,33,113
