Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,33:00,9,17,.529,0,0,,3,5,.600,2,4,6,1,0,0,5,3,21
corbity01,31:00,8,13,.615,0,0,,1,3,.333,0,1,1,5,3,0,1,6,17
murphto01,31:00,2,8,.250,0,0,,2,6,.333,9,5,14,3,1,2,0,5,6
breuera01,29:00,4,11,.364,0,0,,0,2,.000,3,6,9,4,0,0,1,5,8
lowesi01,28:00,1,5,.200,0,0,,2,2,1.000,1,0,1,4,1,0,0,0,4
mitchsa01,34:00,10,18,.556,0,0,,2,6,.333,6,3,9,4,0,0,3,5,22
royaldo01,21:00,3,8,.375,0,0,,4,6,.667,4,1,5,4,1,0,1,2,10
richapo01,20:00,1,5,.200,0,0,,0,0,,0,4,4,5,1,0,0,1,2
westdo01,7:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4
leonaga01,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,2,1,2
Team Totals,240,41,90,.456,0,0,,14,30,.467,25,25,50,31,8,2,14,28,96
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,40:00,10,15,.667,0,0,,7,7,1.000,0,5,5,3,1,1,2,2,27
johnske02,39:00,7,12,.583,0,0,,6,8,.750,0,4,4,17,2,1,2,3,20
hornaje01,32:00,7,10,.700,0,0,,2,2,1.000,1,4,5,7,1,0,3,0,16
rambiku01,28:00,4,5,.800,0,0,,0,1,.000,0,5,5,0,0,0,1,4,8
westma01,24:00,3,4,.750,0,0,,5,8,.625,2,4,6,1,1,1,2,4,11
majerda01,28:00,6,10,.600,2,4,.500,2,3,.667,0,1,1,2,1,0,0,3,16
langan01,24:00,1,6,.167,0,0,,1,4,.250,2,4,6,1,0,4,2,4,3
battlke01,12:00,2,2,1.000,0,0,,1,2,.500,0,2,2,0,2,0,0,1,5
johnsed03,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2
grantgr01,3:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3
morrimi01,3:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2
perryti01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,43,70,.614,3,5,.600,24,35,.686,5,29,34,31,8,7,15,24,113
