Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,42:00,9,20,.450,0,0,,9,11,.818,4,3,7,0,3,0,2,4,27
richapo01,42:00,5,12,.417,0,0,,4,4,1.000,0,0,0,6,2,0,4,3,14
murphto01,42:00,6,10,.600,0,1,.000,0,0,,1,3,4,1,2,4,1,2,12
corbity01,42:00,3,9,.333,0,0,,2,2,1.000,2,9,11,4,1,0,4,1,8
breuera01,30:00,5,7,.714,0,0,,2,3,.667,1,4,5,1,0,3,2,6,12
mitchsa01,22:00,3,8,.375,0,0,,2,2,1.000,2,3,5,2,2,1,0,3,8
rothsc01,12:00,4,7,.571,1,1,1.000,2,4,.500,0,0,0,0,1,0,2,2,11
royaldo01,11:00,1,3,.333,0,0,,2,3,.667,3,1,4,0,1,0,1,2,4
sellebr01,11:00,0,4,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0
lowesi01,11:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,0,0
Team Totals,265,36,81,.444,1,3,.333,23,29,.793,13,24,37,17,13,8,16,24,96
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
martije01,49:00,5,11,.455,0,0,,5,5,1.000,2,1,3,1,0,1,3,2,15
mannida01,47:00,12,16,.750,0,0,,2,2,1.000,4,6,10,7,3,3,5,4,26
normake01,47:00,6,10,.600,0,0,,3,5,.600,4,7,11,3,2,1,2,2,15
smithch01,43:00,8,17,.471,0,0,,12,14,.857,1,5,6,1,2,1,4,5,28
garlawi01,42:00,2,13,.154,0,1,.000,0,0,,1,6,7,12,0,0,2,3,4
benjabe01,18:00,3,6,.500,0,0,,1,2,.500,2,2,4,0,0,3,4,3,7
garrito01,15:00,2,3,.667,0,0,,2,2,1.000,0,2,2,2,1,0,2,2,6
bannike01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,265,38,77,.494,0,1,.000,25,30,.833,14,30,44,26,8,9,23,22,101
