Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,42:00,6,10,.600,0,1,.000,6,8,.750,5,6,11,2,0,0,2,5,18
reidjr01,40:00,6,13,.462,0,0,,4,5,.800,4,6,10,0,1,3,1,3,16
boguemu01,39:00,2,5,.400,0,1,.000,0,0,,0,2,2,7,1,1,2,2,4
chapmre01,32:00,3,13,.231,0,0,,2,2,1.000,0,1,1,2,1,0,2,2,8
tripuke01,31:00,6,12,.500,0,0,,3,3,1.000,1,5,6,4,1,0,4,4,15
curryde01,25:00,8,18,.444,2,3,.667,1,1,1.000,0,4,4,1,1,1,2,3,19
reidro01,21:00,2,8,.250,0,0,,2,2,1.000,2,2,4,3,1,0,1,2,6
anderri01,6:00,0,1,.000,0,1,.000,0,0,,2,0,2,1,0,0,0,0,0
gattike01,4:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,33,83,.398,2,6,.333,18,21,.857,14,26,40,20,6,5,14,22,86
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,43:00,13,23,.565,0,2,.000,7,8,.875,8,2,10,3,0,0,2,1,33
richapo01,28:00,2,7,.286,0,1,.000,0,0,,0,2,2,7,2,0,2,1,4
breuera01,26:00,6,15,.400,0,0,,0,2,.000,1,2,3,0,1,0,1,2,12
corbity01,26:00,5,11,.455,0,0,,2,2,1.000,0,4,4,1,2,0,2,3,12
murphto01,19:00,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,0,0
mitchsa01,31:00,3,7,.429,0,0,,3,5,.600,5,6,11,0,0,1,0,3,9
royaldo01,22:00,1,4,.250,0,0,,5,6,.833,0,5,5,1,0,0,4,4,7
rothsc01,20:00,3,9,.333,1,2,.500,7,10,.700,0,2,2,3,0,2,1,2,14
lowesi01,20:00,2,2,1.000,0,0,,0,0,,0,3,3,3,0,0,0,1,4
westdo01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,35,78,.449,1,5,.200,24,33,.727,15,29,44,19,5,3,12,17,95
