Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lohaubr01,41:00,8,13,.615,3,7,.429,4,4,1.000,0,8,8,4,1,2,0,2,23
roberal01,40:00,5,8,.625,0,0,,5,8,.625,1,3,4,9,3,0,3,5,15
humphja01,39:00,7,11,.636,1,1,1.000,6,7,.857,0,1,1,3,0,0,1,2,21
sikmaja01,28:00,4,10,.400,0,1,.000,5,6,.833,5,7,12,5,1,1,0,5,13
roberfr01,25:00,5,14,.357,0,0,,2,2,1.000,3,4,7,3,0,0,1,6,12
piercri01,29:00,9,19,.474,2,4,.500,11,11,1.000,1,3,4,4,0,0,1,3,31
krystla01,19:00,3,6,.500,0,1,.000,1,2,.500,0,2,2,1,0,0,1,4,7
grayeje01,11:00,3,3,1.000,0,0,,0,0,,0,2,2,2,0,0,1,1,6
andergr01,7:00,1,1,1.000,0,0,,0,1,.000,1,2,3,0,0,0,0,2,2
kornefr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,85,.529,6,14,.429,34,41,.829,11,32,43,31,5,3,8,30,130
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
catlete01,43:00,11,19,.579,0,0,,7,10,.700,4,2,6,2,1,0,2,5,29
skilesc01,37:00,5,10,.500,0,3,.000,5,5,1.000,0,5,5,7,0,0,2,2,15
theusre01,28:00,9,15,.600,1,3,.333,8,9,.889,0,1,1,2,1,0,1,2,27
acresma01,22:00,1,5,.200,0,0,,6,6,1.000,2,2,4,1,0,0,0,5,8
smithot01,19:00,1,9,.111,0,1,.000,3,3,1.000,3,4,7,8,0,1,2,1,5
reynoje01,30:00,7,11,.636,0,0,,4,4,1.000,0,3,3,5,1,0,1,3,18
anderni01,22:00,4,7,.571,0,0,,0,0,,0,3,3,3,0,1,2,3,8
turneje01,18:00,1,5,.200,0,1,.000,2,2,1.000,1,4,5,2,0,1,0,4,4
anslemi01,13:00,4,6,.667,0,0,,1,2,.500,1,2,3,0,0,0,0,0,9
vincesa01,8:00,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,0,2,4
Team Totals,240,45,90,.500,1,8,.125,36,41,.878,11,27,38,32,3,3,10,27,127
