Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,44:00,12,19,.632,2,5,.400,3,4,.750,3,0,3,15,5,0,4,3,29
malonka01,44:00,6,19,.316,1,1,1.000,7,8,.875,2,7,9,2,2,1,4,5,20
baileth01,37:00,6,13,.462,0,0,,2,2,1.000,1,5,6,2,0,1,1,4,14
eatonma01,20:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,3,0
hansebo01,19:00,2,6,.333,0,3,.000,1,2,.500,2,2,4,0,0,0,2,2,5
griffda01,28:00,5,15,.333,2,6,.333,1,2,.500,0,0,0,1,2,1,1,5,13
brownmi01,25:00,2,4,.500,0,0,,0,0,,1,4,5,0,1,0,2,2,4
edwarbl01,14:00,2,5,.400,0,1,.000,0,0,,1,0,1,0,0,0,1,0,4
leckner01,5:00,0,0,,0,0,,4,6,.667,0,2,2,0,0,0,0,1,4
ruddde01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,0,0
Team Totals,240,35,81,.432,5,16,.313,18,24,.750,10,22,32,20,10,4,18,25,93
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,42:00,14,18,.778,0,0,,2,4,.500,4,12,16,3,2,5,1,1,30
stricro02,41:00,6,14,.429,0,0,,6,12,.500,1,1,2,7,4,1,4,3,18
cummite01,38:00,5,14,.357,0,1,.000,3,4,.750,1,8,9,2,0,2,4,2,13
anderwi01,36:00,6,15,.400,0,0,,4,5,.800,1,3,4,7,1,1,3,3,16
elliose01,29:00,5,9,.556,0,0,,3,3,1.000,4,0,4,1,1,0,1,3,13
wingada01,26:00,1,3,.333,0,0,,4,4,1.000,0,4,4,4,1,0,2,1,6
jonesca01,15:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,1,2,2
moorejo01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,2,1,0,0,2,2
brickfr01,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,4,2
Team Totals,240,40,78,.513,0,1,.000,22,32,.688,13,34,47,26,10,10,16,21,102
