Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
aguirma01,39:00,14,24,.583,0,1,.000,3,6,.500,5,1,6,2,0,1,4,4,31
dumarjo01,39:00,6,15,.400,1,2,.500,1,2,.500,1,3,4,4,0,0,1,3,14
johnsvi01,27:00,1,7,.143,0,0,,1,1,1.000,0,2,2,4,1,0,3,1,3
laimbbi01,21:00,3,5,.600,0,1,.000,5,6,.833,3,3,6,3,0,0,4,1,11
edwarja01,17:00,1,5,.200,0,0,,2,2,1.000,0,4,4,1,0,1,2,3,4
rodmade01,34:00,5,6,.833,0,0,,1,3,.333,7,7,14,2,0,0,2,3,11
hendege01,30:00,4,10,.400,2,4,.500,0,1,.000,0,4,4,6,0,0,2,1,10
sallejo01,16:00,2,7,.286,0,0,,2,4,.500,2,3,5,0,0,1,1,1,6
bedfowi01,13:00,0,6,.000,0,0,,0,0,,0,1,1,0,2,0,1,3,0
greenda01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2
hastisc01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,87,.425,3,8,.375,15,25,.600,18,30,48,22,3,4,20,20,92
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,38:00,8,15,.533,1,1,1.000,4,5,.800,2,4,6,3,1,0,4,4,21
tolbeto01,38:00,4,10,.400,0,0,,3,4,.750,4,3,7,0,0,1,2,5,11
mullich01,36:00,7,17,.412,1,4,.250,12,12,1.000,4,4,8,3,2,2,3,4,27
hardati01,33:00,6,13,.462,0,0,,0,0,,0,3,3,5,2,0,0,3,12
blabuw01,22:00,1,3,.333,0,0,,0,0,,0,7,7,1,0,0,2,3,2
higgiro01,21:00,4,7,.571,2,3,.667,2,2,1.000,0,3,3,1,1,0,2,1,12
teaglte01,20:00,5,10,.500,0,0,,2,2,1.000,0,1,1,1,0,0,1,3,12
garlawi01,16:00,2,3,.667,0,0,,0,0,,0,0,0,3,0,0,1,2,4
marcisa01,15:00,1,4,.250,0,0,,1,2,.500,0,1,1,1,1,0,0,3,3
bolma01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,38,82,.463,4,8,.500,24,27,.889,10,27,37,18,7,3,15,28,104
