New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hopsode01,40:00,10,22,.455,1,2,.500,2,2,1.000,3,4,7,1,0,0,2,2,23
bowiesa01,33:00,5,13,.385,0,0,,2,3,.667,2,15,17,2,2,2,3,3,12
blaylmo01,32:00,8,20,.400,0,2,.000,8,8,1.000,1,2,3,4,1,1,3,2,24
morrich01,30:00,6,14,.429,1,2,.500,0,0,,2,2,4,2,0,1,1,2,13
haleyja01,19:00,2,6,.333,0,0,,4,6,.667,3,2,5,1,0,0,0,2,8
shackch01,26:00,6,10,.600,0,0,,7,11,.636,5,7,12,1,1,2,2,2,19
shortpu01,20:00,2,8,.250,0,0,,0,0,,3,3,6,1,1,0,4,0,4
connele01,19:00,0,1,.000,0,0,,1,2,.500,0,0,0,2,1,1,2,1,1
carrojo01,17:00,3,9,.333,0,0,,0,0,,0,2,2,2,1,1,2,4,6
jacksja01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
masonan01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,43,104,.413,2,6,.333,24,32,.750,19,38,57,16,7,8,20,18,112
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
leverfa01,38:00,8,14,.571,0,0,,6,7,.857,3,6,9,13,2,1,3,3,22
adamsmi01,34:00,1,8,.125,0,4,.000,0,0,,0,0,0,7,1,0,2,1,2
rasmubl01,32:00,9,17,.529,0,0,,0,0,,6,10,16,1,0,1,3,4,18
englial01,29:00,12,22,.545,0,0,,2,2,1.000,0,4,4,2,1,1,1,2,26
laneje01,11:00,4,6,.667,0,0,,0,2,.000,0,2,2,2,1,1,0,3,8
lichtto01,26:00,6,12,.500,0,0,,0,1,.000,2,2,4,2,1,0,0,2,12
daviswa03,20:00,7,12,.583,0,0,,1,1,1.000,0,1,1,2,0,0,2,1,15
kemptti01,18:00,6,11,.545,0,0,,1,2,.500,1,1,2,2,1,0,1,2,13
schayda01,18:00,1,4,.250,0,0,,2,2,1.000,1,6,7,0,0,0,0,4,4
hanzlbi01,13:00,1,1,1.000,0,0,,1,2,.500,0,2,2,3,1,0,1,4,3
dunntr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,55,107,.514,0,4,.000,13,19,.684,13,34,47,34,8,4,13,26,123
