Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,33:00,10,15,.667,1,2,.500,1,1,1.000,0,1,1,2,0,0,2,3,22
toneyse01,31:00,0,5,.000,0,0,,1,2,.500,1,3,4,4,2,0,1,3,1
tisdawa01,29:00,8,16,.500,0,0,,4,4,1.000,3,5,8,5,0,0,1,3,20
mccraro01,27:00,3,12,.250,0,1,.000,0,2,.000,1,8,9,8,0,2,2,2,6
kitegr01,13:00,1,1,1.000,0,0,,1,2,.500,1,2,3,0,1,1,0,3,3
aingeda01,32:00,8,16,.500,3,5,.600,2,2,1.000,0,3,3,6,0,0,1,0,21
ellispe01,32:00,2,8,.250,0,1,.000,0,0,,3,6,9,0,0,0,6,6,4
allenra01,19:00,4,7,.571,0,0,,2,2,1.000,0,0,0,1,1,1,2,1,10
carran01,18:00,3,10,.300,0,0,,0,0,,2,0,2,1,0,1,2,0,6
turnehe02,6:00,0,1,.000,0,0,,1,4,.250,1,2,3,1,1,0,0,0,1
Team Totals,240,39,91,.429,4,9,.444,12,19,.632,12,30,42,28,5,5,17,21,94
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,33:00,1,5,.200,0,0,,3,8,.375,1,8,9,2,5,4,2,2,5
stricro02,31:00,4,8,.500,0,0,,2,3,.667,1,2,3,6,2,0,1,3,10
anderwi01,26:00,7,13,.538,0,0,,4,4,1.000,1,1,2,2,0,1,4,1,18
elliose01,24:00,3,8,.375,0,0,,1,1,1.000,3,3,6,4,0,0,0,1,7
brickfr01,23:00,5,7,.714,0,0,,0,0,,1,7,8,1,0,2,1,4,10
cummite01,23:00,10,15,.667,0,0,,5,6,.833,0,3,3,3,4,1,1,1,25
wingada01,23:00,5,10,.500,0,0,,0,0,,0,2,2,4,0,0,0,0,10
moorejo01,17:00,1,2,.500,0,0,,0,0,,2,3,5,3,2,0,2,1,2
jonesca01,16:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,1,0,1,4,5
blabuw01,12:00,2,5,.400,0,0,,1,2,.500,0,1,1,0,0,0,1,2,5
willire01,9:00,3,7,.429,0,0,,2,2,1.000,2,0,2,0,0,0,1,2,8
paspaza01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,240,43,84,.512,0,0,,19,28,.679,11,33,44,25,14,9,14,21,105
