Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,42:00,7,19,.368,4,12,.333,9,9,1.000,0,3,3,5,0,0,0,3,27
lenarvo01,41:00,2,9,.222,1,6,.167,0,0,,2,2,4,5,0,1,3,3,5
mournal01,38:00,1,4,.250,1,1,1.000,10,12,.833,2,6,8,1,0,3,7,4,13
mashbja01,27:00,7,14,.500,2,4,.500,6,7,.857,1,2,3,0,0,0,2,5,22
brownpj01,24:00,4,12,.333,0,0,,0,0,,5,2,7,0,0,1,0,2,8
majerda01,43:00,3,8,.375,2,7,.286,0,0,,0,4,4,2,2,0,0,4,8
austiis01,20:00,2,5,.400,0,0,,0,0,,3,4,7,0,1,0,1,3,4
crottjo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
askinke01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,26,72,.361,10,30,.333,25,28,.893,13,23,36,13,3,5,14,25,87
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,11,31,.355,1,4,.250,5,6,.833,1,5,6,5,2,2,4,4,28
longllu01,34:00,6,8,.750,0,0,,2,4,.500,4,2,6,1,2,6,1,3,14
rodmade01,34:00,3,7,.429,1,1,1.000,2,2,1.000,7,6,13,4,0,0,4,2,9
harpero01,27:00,6,9,.667,1,2,.500,1,2,.500,1,7,8,6,1,0,0,4,14
pippesc01,7:00,0,0,,0,0,,2,2,1.000,0,2,2,0,1,0,0,1,2
kukocto01,27:00,3,10,.300,1,4,.250,1,2,.500,3,3,6,7,1,0,1,1,8
buechju01,21:00,1,5,.200,0,1,.000,1,2,.500,3,2,5,2,0,1,0,2,3
delebi01,18:00,4,7,.571,0,0,,2,3,.667,1,2,3,0,0,2,0,5,10
kerrst01,13:00,2,3,.667,1,2,.500,1,1,1.000,0,0,0,0,1,0,0,3,6
brownra02,11:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,1,4
caffeja01,5:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2
Team Totals,240,39,84,.464,5,14,.357,17,24,.708,22,31,53,26,8,11,10,27,100
