Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,44:00,6,8,.750,3,5,.600,0,0,,0,1,1,1,1,0,0,3,15
malonka01,43:00,11,24,.458,0,0,,2,4,.500,2,9,11,5,3,2,1,2,24
stockjo01,38:00,8,15,.533,3,6,.500,6,6,1.000,2,0,2,13,2,0,4,3,25
hornaje01,38:00,7,15,.467,2,3,.667,2,2,1.000,2,2,4,1,1,1,1,1,18
ostergr01,38:00,6,6,1.000,0,0,,4,4,1.000,3,11,14,0,1,3,0,6,16
andersh01,12:00,1,4,.250,0,0,,1,2,.500,1,2,3,0,0,0,0,0,3
eisleho01,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,2,3,2
carran01,8:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,3,3,0
fostegr01,7:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0
morrich01,2:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,40,82,.488,8,16,.500,15,18,.833,11,28,39,22,8,6,11,24,103
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,42:00,8,12,.667,0,0,,0,0,,2,9,11,6,2,6,3,2,16
barklch01,39:00,5,13,.385,0,1,.000,10,13,.769,2,5,7,5,1,1,5,3,20
drexlcl01,38:00,10,15,.667,5,7,.714,8,8,1.000,0,3,3,3,0,0,2,2,33
eliema01,35:00,5,9,.556,1,4,.250,0,0,,0,2,2,2,0,1,1,3,11
malonma01,24:00,0,6,.000,0,6,.000,0,0,,0,0,0,1,0,0,2,1,0
threase01,24:00,1,2,.500,0,1,.000,0,0,,0,5,5,9,1,0,0,4,2
johnsed03,23:00,6,11,.545,2,4,.500,0,0,,1,1,2,0,0,0,1,1,14
willike02,15:00,1,4,.250,0,0,,2,2,1.000,3,2,5,1,2,1,1,2,4
Team Totals,240,36,72,.500,8,23,.348,20,23,.870,8,27,35,27,6,9,15,18,100
