Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,43:00,11,18,.611,0,0,,11,13,.846,4,6,10,3,3,1,5,3,33
barklch01,39:00,3,6,.500,2,3,.667,2,4,.500,2,5,7,5,1,0,3,4,10
eliema01,39:00,1,6,.167,0,4,.000,4,5,.800,0,6,6,2,1,0,1,2,6
drexlcl01,37:00,5,15,.333,0,5,.000,5,6,.833,1,2,3,1,4,1,1,4,15
malonma01,34:00,5,9,.556,4,6,.667,0,0,,0,0,0,2,1,1,2,3,14
johnsed03,20:00,2,7,.286,0,4,.000,0,1,.000,0,1,1,0,0,0,0,1,4
threase01,14:00,3,5,.600,1,2,.500,2,2,1.000,1,1,2,2,0,0,1,3,9
willike02,13:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,1,4,0
harriot01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,67,.448,7,24,.292,24,31,.774,9,23,32,16,10,3,14,24,91
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,11,22,.500,0,0,,7,8,.875,3,11,14,4,0,1,3,3,29
russebr01,40:00,4,11,.364,1,7,.143,4,4,1.000,1,3,4,2,1,1,0,3,13
hornaje01,36:00,3,9,.333,0,2,.000,5,5,1.000,2,3,5,4,3,0,2,0,11
stockjo01,33:00,6,7,.857,1,1,1.000,4,4,1.000,0,0,0,6,0,0,5,4,17
ostergr01,22:00,2,4,.500,0,0,,0,2,.000,1,3,4,0,2,2,0,3,4
carran01,20:00,4,5,.800,0,0,,2,2,1.000,0,2,2,0,2,0,0,6,10
eisleho01,15:00,3,6,.500,1,2,.500,3,3,1.000,0,1,1,1,1,0,2,1,10
andersh01,14:00,0,2,.000,0,0,,0,0,,1,2,3,0,1,0,2,0,0
fostegr01,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,3,2
morrich01,6:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,0,0
Team Totals,240,34,69,.493,3,13,.231,25,28,.893,9,26,35,17,10,4,16,23,96
