Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,45:00,4,13,.308,0,3,.000,3,4,.750,1,7,8,5,0,0,2,1,11
onealsh01,41:00,9,19,.474,0,0,,9,11,.818,3,5,8,2,0,2,4,4,27
campbel01,36:00,8,16,.500,0,0,,11,12,.917,2,0,2,0,3,0,3,4,27
jonesed02,36:00,3,8,.375,1,4,.250,8,10,.800,0,1,1,5,3,2,2,3,15
horryro01,30:00,1,6,.167,0,3,.000,4,4,1.000,4,4,8,1,1,0,1,3,6
kerseje01,28:00,2,5,.400,0,0,,3,3,1.000,4,4,8,2,2,0,0,5,7
knightr01,9:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,3,2
scottby01,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0
bryanko01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
rooksse01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,69,.406,1,11,.091,38,44,.864,15,23,38,16,9,5,12,25,95
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,43:00,1,8,.125,0,4,.000,4,4,1.000,0,5,5,5,0,1,3,2,6
robincl02,42:00,5,13,.385,1,4,.250,1,2,.500,3,1,4,3,1,0,4,5,12
rideris01,41:00,4,10,.400,1,3,.333,7,7,1.000,1,0,1,3,0,0,2,3,16
sabonar01,40:00,10,16,.625,1,3,.333,2,2,1.000,3,7,10,3,1,0,5,4,23
wallara01,31:00,10,14,.714,1,1,1.000,0,0,,5,4,9,2,0,0,4,6,21
trentga01,19:00,2,6,.333,0,1,.000,5,7,.714,0,2,2,2,0,1,3,4,9
dudlech02,11:00,0,2,.000,0,0,,2,2,1.000,2,1,3,0,0,1,0,4,2
augmost01,7:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2
robinru01,6:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0
Team Totals,240,33,72,.458,4,16,.250,21,24,.875,15,21,36,20,2,3,21,30,91
