Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,47:00,7,16,.438,1,4,.250,1,2,.500,2,10,12,4,3,1,3,2,16
jordami01,42:00,11,27,.407,0,4,.000,0,0,,1,3,4,4,0,0,3,3,22
harpero01,27:00,1,4,.250,0,2,.000,1,2,.500,2,3,5,1,0,2,1,1,3
longllu01,25:00,5,6,.833,0,0,,1,4,.250,4,3,7,0,0,0,1,1,11
rodmade01,25:00,0,4,.000,0,1,.000,0,0,,1,5,6,2,1,0,0,4,0
kukocto01,24:00,3,7,.429,3,4,.750,0,0,,0,3,3,4,0,0,0,2,9
kerrst01,23:00,1,5,.200,0,4,.000,0,0,,0,0,0,2,2,0,0,2,2
delebi01,19:00,4,6,.667,0,0,,2,4,.500,0,0,0,0,1,0,0,2,10
brownra02,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0
caffeja01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
buechju01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,32,76,.421,4,19,.211,5,12,.417,10,28,38,17,7,4,8,19,73
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,9,19,.474,0,0,,5,6,.833,2,8,10,6,0,1,2,4,23
russebr01,43:00,3,12,.250,2,8,.250,0,0,,1,6,7,1,0,0,2,3,8
hornaje01,39:00,5,11,.455,1,2,.500,2,3,.667,0,3,3,2,0,0,2,1,13
stockjo01,38:00,6,11,.545,2,3,.667,3,4,.750,0,3,3,12,4,0,2,1,17
ostergr01,22:00,2,4,.500,0,0,,1,4,.250,2,2,4,0,1,2,0,4,5
fostegr01,23:00,2,2,1.000,0,0,,0,0,,0,5,5,0,0,1,2,4,4
morrich01,13:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
eisleho01,10:00,1,3,.333,0,0,,4,4,1.000,0,2,2,2,0,0,2,1,6
carran01,7:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,0,2
keefead01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,29,64,.453,5,13,.385,15,21,.714,5,34,39,23,5,4,13,19,78
