Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,45:00,7,16,.438,1,6,.167,2,3,.667,0,1,1,1,1,0,0,1,17
hillgr01,43:00,8,19,.421,0,0,,4,5,.800,6,8,14,7,0,1,4,0,20
thorpot01,34:00,4,13,.308,0,0,,1,2,.500,4,6,10,2,1,0,3,5,9
hunteli01,33:00,3,9,.333,2,6,.333,1,2,.500,0,0,0,1,0,0,0,3,9
mahorri01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
millste01,37:00,4,10,.400,1,3,.333,2,4,.500,1,3,4,1,1,0,1,3,11
mckieaa01,23:00,2,3,.667,0,1,.000,0,0,,0,3,3,3,2,1,0,2,4
longgr01,13:00,2,4,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,2,4
ratlith01,8:00,0,0,,0,0,,1,2,.500,1,0,1,0,1,0,0,4,1
currymi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,74,.405,4,17,.235,11,18,.611,12,22,34,15,7,2,8,21,75
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,46:00,6,13,.462,1,4,.250,4,4,1.000,0,1,1,2,0,0,1,3,17
blaylmo01,45:00,5,14,.357,2,5,.400,1,2,.500,1,4,5,2,1,0,5,2,13
mutomdi01,44:00,10,14,.714,0,0,,6,6,1.000,5,10,15,1,0,1,1,3,26
corbity01,39:00,3,9,.333,1,4,.250,4,4,1.000,0,9,9,1,0,0,1,2,11
laettch01,36:00,5,13,.385,0,1,.000,8,8,1.000,1,3,4,4,0,0,1,4,18
hendeal01,12:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,1,4
recasel01,10:00,0,0,,0,0,,0,0,,1,3,4,2,0,0,0,1,0
hancoda01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
jameshe01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,31,68,.456,4,15,.267,23,24,.958,10,31,41,12,1,1,11,18,89
