Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,44:14,8,16,.500,4,8,.500,2,2,1.000,1,5,6,7,3,0,2,0,22,-14
millean02,41:40,7,22,.318,0,0,,2,2,1.000,3,2,5,10,2,0,3,2,16,-8
dalemsa01,37:28,2,5,.400,0,0,,5,8,.625,5,7,12,1,0,1,2,4,9,-9
youngth01,33:09,6,8,.750,0,0,,3,3,1.000,0,7,7,1,1,0,2,4,15,-8
greenwi01,22:48,7,12,.583,1,3,.333,0,0,,0,1,1,4,0,0,1,2,15,+5
willilo02,26:30,4,9,.444,2,4,.500,1,2,.500,0,1,1,1,1,0,4,2,11,-24
carnero01,13:30,1,3,.333,0,2,.000,0,0,,1,2,3,0,0,0,0,2,2,-8
evansre01,10:46,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,0,1,4,3,-1
smithja02,7:19,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-13
ollieke01,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
amundlo01,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,77,.468,7,17,.412,14,19,.737,10,26,36,24,8,1,15,21,93,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,40:44,9,18,.500,1,1,1.000,6,7,.857,3,10,13,1,1,1,3,3,25,+16
songada01,38:45,5,10,.500,0,0,,0,0,,1,3,4,4,0,2,2,3,10,+16
stevede01,32:02,6,11,.545,5,7,.714,2,2,1.000,1,3,4,7,1,0,0,1,19,+9
daniean01,28:18,4,7,.571,0,1,.000,4,5,.800,2,0,2,6,3,0,2,0,12,-4
haywobr01,27:06,2,10,.200,0,0,,1,2,.500,7,3,10,0,1,1,0,2,5,+4
arenagi01,25:06,7,14,.500,4,9,.444,2,2,1.000,0,7,7,5,2,0,2,2,20,+21
blatcan01,19:24,4,5,.800,0,0,,1,3,.333,1,2,3,0,1,3,1,1,9,+9
masonro01,18:11,2,5,.400,2,4,.500,0,0,,0,2,2,0,0,0,1,5,6,+9
mcguido01,10:24,1,4,.250,0,0,,1,2,.500,3,0,3,1,0,0,0,1,3,0
Team Totals,240,40,84,.476,12,22,.545,17,23,.739,18,30,48,24,9,7,11,18,109,
