Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilkida02,51:06,15,20,.750,4,5,.800,7,10,.700,2,7,9,2,2,0,1,2,41,+12
duranke01,44:38,8,18,.444,1,5,.200,4,4,1.000,1,2,3,2,3,3,4,2,21,-9
wilcoch01,42:41,5,14,.357,0,0,,6,7,.857,2,3,5,1,0,0,3,4,16,0
watsoea01,42:04,6,11,.545,0,2,.000,3,3,1.000,2,0,2,9,1,0,2,4,15,+16
collini01,35:42,5,10,.500,0,0,,0,0,,3,11,14,2,0,0,0,6,10,+5
szczewa02,22:07,4,9,.444,1,2,.500,6,7,.857,0,0,0,1,0,0,0,1,15,0
greenje02,21:00,2,9,.222,0,0,,0,0,,1,3,4,1,0,1,0,3,4,-17
westde01,15:56,0,4,.000,0,2,.000,0,0,,0,3,3,3,0,0,3,3,0,-13
petrojo01,8:43,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,2,+10
gelabmi01,6:03,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,+11
Team Totals,290,47,99,.475,6,16,.375,26,31,.839,12,31,43,23,6,4,13,28,126,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,53:02,2,8,.250,0,0,,3,4,.750,2,12,14,2,1,5,4,5,7,+13
johnsjo02,52:19,15,34,.441,5,13,.385,4,5,.800,2,3,5,6,0,0,1,5,39,-4
willima02,44:03,6,13,.462,0,0,,6,8,.750,3,4,7,4,4,2,2,6,18,+18
pachuza01,21:59,7,13,.538,0,0,,0,0,,4,2,6,0,0,0,0,2,14,-12
luety01,18:45,4,6,.667,0,1,.000,0,0,,0,1,1,4,0,0,1,1,8,0
childjo01,44:22,7,10,.700,0,1,.000,8,9,.889,1,9,10,3,1,0,3,6,22,-5
stoudsa01,37:01,3,12,.250,1,8,.125,4,5,.800,0,2,2,3,0,0,1,2,11,+3
willish02,12:47,1,3,.333,0,0,,2,2,1.000,1,1,2,2,0,0,0,3,4,-7
westma02,3:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-15
jonesso01,2:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,290,45,99,.455,6,23,.261,27,33,.818,13,34,47,24,6,7,12,30,123,
