Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,34:19,12,24,.500,4,6,.667,0,0,,2,1,3,7,2,1,2,4,28,-16
jianlyi01,28:30,2,11,.182,0,0,,4,4,1.000,1,4,5,1,0,1,2,2,8,-19
reddmi01,28:28,1,8,.125,0,3,.000,7,8,.875,0,2,2,4,1,0,1,1,9,-30
simmobo01,27:28,1,7,.143,0,1,.000,0,0,,0,4,4,0,2,0,4,4,2,-30
bogutan01,26:37,2,8,.250,0,0,,2,2,1.000,4,5,9,1,2,1,2,4,6,-16
villach01,27:27,7,15,.467,1,4,.250,2,2,1.000,3,3,6,1,1,1,4,2,17,-3
bellch01,22:44,1,4,.250,1,3,.333,2,2,1.000,1,4,5,6,1,0,1,1,5,-6
iveyro01,18:27,5,7,.714,4,6,.667,0,0,,0,0,0,2,1,0,1,0,14,+13
storeaw01,9:57,1,3,.333,0,1,.000,0,0,,1,0,1,2,0,0,0,2,2,0
voskuja01,9:04,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,6,+2
gadzuda01,7:00,3,3,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,0,8,+5
Team Totals,240,38,93,.409,10,24,.417,19,20,.950,12,25,37,24,11,4,18,22,105,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,36:29,11,21,.524,0,1,.000,2,3,.667,0,1,1,6,2,0,2,1,24,+22
anthoca01,31:29,11,16,.688,0,0,,7,8,.875,3,7,10,3,2,0,4,3,29,+26
cambyma01,30:12,4,7,.571,1,1,1.000,1,4,.250,1,10,11,5,2,10,2,1,10,+16
cartean01,24:03,6,7,.857,0,0,,1,2,.500,1,5,6,6,4,0,1,1,13,+16
martike01,14:34,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,+17
najered01,22:43,1,5,.200,0,1,.000,0,0,,2,2,4,2,1,0,1,2,2,+19
atkinch01,21:10,2,6,.333,2,5,.400,0,0,,0,1,1,6,1,0,0,2,6,+2
kleizli01,19:03,4,6,.667,2,4,.500,3,4,.750,1,4,5,3,0,0,1,0,13,+3
hilarne01,17:22,3,4,.750,0,0,,5,8,.625,2,5,7,1,1,0,1,3,11,-2
smithjr01,11:09,3,6,.500,2,4,.500,4,4,1.000,0,0,0,2,0,1,1,0,12,-10
diawaya01,7:54,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-7
jonesbo02,3:54,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,2,5,-2
Team Totals,240,47,86,.547,8,18,.444,23,33,.697,11,37,48,34,13,11,16,16,125,
