Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,42:28,11,18,.611,2,2,1.000,6,10,.600,0,4,4,4,3,0,3,3,30,-3
millebr01,36:48,5,12,.417,1,2,.500,2,2,1.000,1,5,6,3,1,0,4,2,13,-2
mooremi01,31:50,3,3,1.000,0,0,,2,2,1.000,1,4,5,2,0,0,2,5,8,-4
martike02,30:46,3,9,.333,0,1,.000,6,6,1.000,1,2,3,2,0,0,3,2,12,-10
bibbymi01,25:13,5,10,.500,1,2,.500,3,4,.750,0,1,1,4,1,0,1,0,14,-4
williju01,23:08,1,5,.200,0,0,,2,4,.500,4,8,12,0,5,1,0,2,4,+11
udrihbe01,22:47,3,6,.500,0,1,.000,0,0,,0,6,6,1,0,0,2,0,6,+2
salmojo01,20:59,0,4,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,+9
doubyqu01,4:08,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-8
jonesda02,1:53,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,31,70,.443,4,13,.308,21,28,.750,7,30,37,16,10,1,15,16,87,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,42:10,6,15,.400,3,8,.375,0,0,,2,1,3,3,0,1,0,3,15,+6
alstora01,40:59,9,20,.450,3,7,.429,2,3,.667,0,1,1,7,1,0,3,1,23,+1
mcgratr01,40:47,3,12,.250,1,5,.200,3,4,.750,0,6,6,5,3,0,3,2,10,-2
mingya01,39:28,9,15,.600,0,0,,7,8,.875,4,10,14,1,0,3,5,5,25,0
scolalu01,10:56,2,2,1.000,0,0,,2,2,1.000,0,2,2,1,0,1,1,3,6,-5
wellsbo01,19:25,0,4,.000,0,0,,0,2,.000,0,3,3,4,1,0,3,2,0,-8
hayesch01,18:42,1,3,.333,0,0,,0,0,,1,4,5,1,0,1,0,2,2,+18
landrca01,13:26,1,6,.167,0,0,,0,0,,6,1,7,0,2,0,2,2,2,+6
novakst01,7:08,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,-7
brookaa01,7:01,1,2,.500,1,1,1.000,0,0,,1,1,2,1,0,1,0,1,3,+1
Team Totals,240,33,81,.407,9,23,.391,14,19,.737,14,30,44,23,7,7,17,21,89,
