Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima02,38:09,4,7,.571,0,0,,7,10,.700,0,4,4,2,1,0,0,3,15,-4
johnsjo02,38:07,9,20,.450,0,3,.000,5,7,.714,2,3,5,2,3,0,2,5,23,+1
smithjo03,37:31,4,15,.267,0,1,.000,6,6,1.000,3,6,9,3,1,1,5,4,14,-2
johnsan02,29:06,4,11,.364,0,1,.000,0,0,,0,2,2,3,1,0,2,3,8,+2
wrighlo02,28:37,2,3,.667,0,0,,2,4,.500,2,10,12,1,0,1,0,4,6,0
pachuza01,22:05,2,9,.222,0,0,,6,6,1.000,6,5,11,0,1,0,1,4,10,-15
lawac01,16:04,2,7,.286,0,0,,0,0,,0,2,2,0,1,0,1,1,4,-13
stoudsa01,10:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
westma02,9:03,0,2,.000,0,0,,1,2,.500,1,0,1,1,1,0,0,1,1,-8
willish02,9:01,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0,-6
jonesso01,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,27,76,.355,0,5,.000,27,35,.771,15,32,47,12,10,2,11,28,81,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,37:46,7,14,.500,3,7,.429,6,6,1.000,1,4,5,2,1,1,6,0,23,-1
mcdyean01,37:29,2,6,.333,0,0,,1,2,.500,2,12,14,2,0,3,0,3,5,+1
hamilri01,36:04,8,18,.444,0,2,.000,2,2,1.000,1,2,3,4,0,1,2,3,18,+4
princta01,36:04,5,10,.500,1,3,.333,6,8,.750,3,7,10,5,0,0,6,2,17,+6
wallara01,28:01,2,7,.286,0,1,.000,0,2,.000,0,2,2,1,1,1,0,5,4,-1
maxieja01,29:23,3,6,.500,0,0,,4,7,.571,2,6,8,1,1,0,0,3,10,+22
afflaar01,11:57,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2,+6
hayesja01,11:56,3,6,.500,0,1,.000,2,2,1.000,1,1,2,2,0,0,0,3,8,+4
hunteli01,10:14,1,3,.333,0,1,.000,0,0,,0,0,0,3,0,0,0,3,2,+11
johnsam01,1:07,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
Team Totals,240,33,73,.452,4,15,.267,21,29,.724,11,34,45,21,3,6,14,24,91,
