Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,40:48,3,8,.375,0,0,,1,2,.500,2,13,15,1,2,1,2,5,7,+11
thornal01,35:51,12,20,.600,1,2,.500,0,0,,3,1,4,3,1,0,3,4,25,+5
maggeco01,33:10,5,14,.357,0,4,.000,10,11,.909,0,6,6,1,0,0,2,4,20,0
rossqu01,30:52,1,5,.200,0,0,,0,0,,0,1,1,1,2,1,0,3,2,+11
cassesa01,23:39,7,13,.538,0,1,.000,7,7,1.000,0,0,0,8,3,0,2,1,21,+7
moblecu01,27:32,6,12,.500,0,1,.000,0,0,,0,2,2,1,1,0,0,1,12,+1
williaa01,18:32,1,4,.250,0,0,,0,0,,2,7,9,0,1,0,0,1,2,+2
knighbr01,12:23,0,1,.000,0,0,,0,0,,0,0,0,2,2,0,0,1,0,-3
dickada01,11:41,2,3,.667,1,2,.500,0,0,,1,2,3,1,0,0,0,2,5,+3
poweljo01,5:32,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,-2
Team Totals,240,37,82,.451,2,10,.200,20,22,.909,8,32,40,18,12,2,9,24,96,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,39:09,12,20,.600,3,6,.500,4,5,.800,1,1,2,2,1,0,4,3,31,-13
reddmi01,38:24,3,13,.231,0,1,.000,5,8,.625,0,7,7,11,1,1,4,2,11,-8
masonde01,37:38,7,10,.700,0,0,,0,0,,2,5,7,3,0,0,2,2,14,-3
bogutan01,33:42,4,16,.250,0,0,,2,2,1.000,6,5,11,2,0,4,0,3,10,-10
villach01,15:50,1,3,.333,0,0,,0,0,,2,3,5,1,0,0,4,0,2,-8
jianlyi01,27:06,6,9,.667,0,1,.000,1,2,.500,1,4,5,0,0,0,1,3,13,+3
bellch01,17:23,0,4,.000,0,1,.000,2,2,1.000,0,2,2,2,0,0,1,1,2,-5
iveyro01,11:26,2,4,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,+8
ruffimi01,11:16,0,1,.000,0,0,,1,4,.250,2,2,4,0,0,1,1,1,1,+8
simmobo01,5:04,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-2
voskuja01,3:02,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-5
Team Totals,240,35,82,.427,4,10,.400,15,23,.652,14,33,47,21,2,7,18,17,89,
