Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,44:37,12,17,.706,0,0,,8,12,.667,4,4,8,5,1,1,3,2,32,-7
jacksst02,43:42,8,18,.444,3,9,.333,2,2,1.000,1,6,7,1,1,0,1,0,21,-8
davisba01,38:40,12,22,.545,1,4,.250,5,6,.833,1,3,4,3,0,0,6,3,30,-2
harrial01,23:38,2,6,.333,2,6,.333,0,0,,0,7,7,1,2,1,0,5,6,+1
wrighbr03,23:14,2,4,.500,0,0,,2,4,.500,0,5,5,0,0,1,0,4,6,+4
pietrmi01,23:44,1,4,.250,1,3,.333,0,0,,0,5,5,0,0,2,1,6,3,-18
azubuke01,12:34,1,6,.167,0,2,.000,2,3,.667,2,1,3,2,0,1,0,2,4,-1
barnema02,12:15,1,2,.500,1,2,.500,2,2,1.000,0,1,1,0,1,0,1,1,5,+1
croshau01,10:40,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,3,0,-10
obryapa01,5:34,1,1,1.000,0,0,,0,1,.000,0,2,2,0,0,2,2,2,2,-5
belinma01,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
watsocj01,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,82,.488,8,27,.296,21,30,.700,8,35,43,12,5,8,14,28,109,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,48:00,15,32,.469,5,12,.417,7,7,1.000,2,5,7,2,1,0,4,3,42,+9
feltora01,41:46,8,19,.421,1,3,.333,5,6,.833,1,2,3,6,2,0,2,5,22,-1
carroma01,38:10,2,10,.200,1,4,.250,4,4,1.000,3,8,11,1,4,0,1,4,9,+3
okafoem01,31:27,3,13,.231,0,0,,10,18,.556,4,7,11,2,1,3,1,0,16,-1
mohamna01,14:20,2,4,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,3,4,+1
dudleja01,40:34,4,8,.500,1,2,.500,1,1,1.000,7,11,18,1,1,2,0,3,10,+20
boykiea01,19:07,5,7,.714,1,1,1.000,1,2,.500,1,0,1,2,0,0,1,3,12,+17
davidje01,6:36,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,3,3,-3
Team Totals,240,40,94,.426,9,22,.409,29,41,.707,18,34,52,14,9,5,10,24,118,
