Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,46:12,15,30,.500,6,11,.545,2,4,.500,2,7,9,8,3,1,2,2,38,-3
ellismo01,45:13,8,22,.364,0,1,.000,7,9,.778,5,3,8,4,2,0,2,0,23,0
pietrmi01,38:49,6,13,.462,1,2,.500,3,4,.750,3,5,8,0,2,1,0,3,16,-12
jacksst02,29:55,4,13,.308,1,5,.200,4,4,1.000,0,1,1,4,0,0,1,4,13,-18
harrial01,26:52,4,11,.364,1,4,.250,2,2,1.000,1,3,4,1,2,0,1,3,11,-2
azubuke01,20:50,4,6,.667,1,1,1.000,1,1,1.000,4,3,7,0,1,0,0,3,10,+5
biedran01,20:13,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,1,5,4,-10
croshau01,6:53,0,2,.000,0,1,.000,0,0,,2,1,3,0,0,0,0,2,0,+5
barnema02,5:01,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3
wrighbr03,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,43,105,.410,10,25,.400,19,24,.792,20,26,46,17,10,2,7,23,115,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,39:42,13,21,.619,0,2,.000,10,12,.833,3,8,11,4,0,4,1,2,36,+13
bellra01,37:51,7,12,.583,4,6,.667,0,0,,2,5,7,0,0,0,0,3,18,+10
nashst01,36:49,7,13,.538,4,6,.667,3,3,1.000,0,4,4,13,0,0,3,1,21,+8
hillgr01,36:09,1,6,.167,0,1,.000,1,2,.500,2,9,11,3,0,2,1,2,3,+3
onealsh01,14:09,3,5,.600,0,0,,3,4,.750,0,4,4,0,0,0,3,5,9,+9
diawbo01,32:24,6,11,.545,0,0,,4,7,.571,3,4,7,5,0,1,4,4,16,-3
barbole01,29:20,6,11,.545,2,6,.333,0,0,,1,1,2,2,2,1,2,0,14,+6
giricgo01,13:36,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,2,1,6,-6
Team Totals,240,45,82,.549,12,24,.500,21,28,.750,11,35,46,27,2,8,16,18,123,
