Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,34:08,9,14,.643,2,4,.500,2,2,1.000,0,5,5,3,0,0,0,4,22,+38
boshch01,33:44,8,11,.727,0,0,,8,9,.889,0,4,4,4,0,0,4,2,24,+28
caldejo01,31:16,5,6,.833,1,2,.500,0,0,,0,3,3,10,1,0,1,1,11,+31
parkean01,27:31,7,9,.778,4,5,.800,0,2,.000,0,3,3,3,1,0,0,0,18,+34
moonja01,25:40,2,5,.400,0,0,,2,2,1.000,1,8,9,1,1,0,1,2,6,+29
kaponja01,20:29,6,10,.600,1,2,.500,0,0,,0,1,1,2,4,0,0,2,13,-2
delfica01,17:36,2,3,.667,1,2,.500,2,2,1.000,0,1,1,3,1,0,1,0,7,+12
fordtj01,16:45,2,5,.400,0,1,.000,0,0,,1,0,1,4,2,0,1,0,4,+1
humphkr01,14:01,1,3,.333,0,0,,2,2,1.000,1,0,1,0,1,1,1,3,4,+8
grahajo01,6:48,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-5
dixonju01,6:02,1,6,.167,1,3,.333,0,0,,0,0,0,0,0,0,1,0,3,-7
nestera01,6:02,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,1,0,-7
Team Totals,240,44,74,.595,10,19,.526,16,19,.842,3,28,31,31,11,2,11,15,114,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,31:16,2,7,.286,0,1,.000,0,0,,0,2,2,5,1,0,2,1,4,-26
wadedw01,27:59,5,12,.417,0,1,.000,2,2,1.000,1,1,2,4,2,0,3,2,12,-27
barroea01,25:20,2,9,.222,0,0,,2,2,1.000,3,1,4,0,1,0,2,3,6,-13
willija02,21:48,1,7,.143,1,5,.200,0,0,,0,3,3,1,0,0,0,0,3,-25
blounma01,18:48,4,6,.667,0,0,,4,4,1.000,1,0,1,0,1,1,0,4,12,-31
wrighdo01,33:36,5,5,1.000,0,0,,7,7,1.000,1,7,8,1,0,1,3,2,17,-10
johnsal01,30:16,5,13,.385,0,0,,0,0,,4,6,10,1,0,0,2,2,10,-15
cookda02,28:12,3,9,.333,1,6,.167,0,0,,0,4,4,3,0,0,4,2,7,-7
quinnch01,22:45,4,7,.571,1,3,.333,2,2,1.000,1,2,3,4,0,0,2,0,11,-6
Team Totals,240,31,75,.413,3,16,.188,17,17,1.000,11,26,37,19,5,2,18,16,82,
