Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,31:49,5,14,.357,2,5,.400,0,0,,0,2,2,6,1,0,2,4,12,-13
wallabe01,31:10,1,4,.250,0,0,,0,0,,6,7,13,1,2,1,1,1,2,-16
sefolth01,30:25,3,9,.333,0,2,.000,0,2,.000,0,2,2,3,3,0,2,5,6,-5
denglu01,26:17,6,14,.429,0,0,,1,2,.500,1,1,2,1,1,0,2,2,13,-17
smithjo02,18:04,3,9,.333,0,0,,1,1,1.000,3,3,6,0,0,0,0,2,7,-1
gordobe01,32:56,8,20,.400,3,6,.500,6,6,1.000,2,1,3,5,0,0,1,3,25,-7
nocioan01,26:33,5,16,.313,4,9,.444,2,2,1.000,0,3,3,1,0,0,1,3,16,-10
noahjo01,23:05,2,3,.667,0,0,,0,0,,3,1,4,2,1,0,1,2,4,0
thomaty01,17:36,2,7,.286,0,0,,1,1,1.000,3,4,7,0,1,1,0,1,5,0
grayaa01,2:05,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-1
Team Totals,240,35,96,.365,9,22,.409,11,14,.786,19,24,43,19,10,2,10,23,90,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,41:28,7,17,.412,3,6,.500,7,8,.875,4,6,10,0,4,1,3,3,24,+17
millemi01,41:09,8,14,.571,2,4,.500,6,6,1.000,1,9,10,2,0,0,2,0,24,+17
gasolpa01,40:30,5,11,.455,0,0,,2,4,.500,1,9,10,5,0,3,4,3,12,+17
conlemi01,32:41,4,5,.800,0,1,.000,2,2,1.000,0,2,2,10,1,0,2,1,10,+13
milicda01,15:30,2,5,.400,0,0,,1,2,.500,0,3,3,0,0,1,2,1,5,-6
warriha01,21:13,5,9,.556,0,2,.000,2,2,1.000,1,3,4,0,0,0,0,1,12,+1
navarju01,16:13,3,6,.500,3,3,1.000,0,0,,1,1,2,1,0,0,2,0,9,+8
lowryky01,15:19,0,1,.000,0,1,.000,2,4,.500,0,2,2,4,0,0,0,4,2,+1
swiftst01,8:10,3,3,1.000,0,0,,0,0,,1,2,3,0,0,1,0,2,6,0
jonesbo02,7:47,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+2
Team Totals,240,37,71,.521,8,17,.471,22,28,.786,9,38,47,23,5,6,15,16,104,
