Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sefolth01,41:12,7,21,.333,2,6,.333,6,7,.857,1,6,7,4,2,1,2,5,22,-8
duhonch01,41:06,4,12,.333,1,6,.167,2,2,1.000,0,4,4,8,4,0,0,1,11,-10
wallabe01,37:59,2,7,.286,0,0,,5,8,.625,2,5,7,2,2,3,1,1,9,-11
smithjo02,30:35,5,13,.385,0,0,,4,7,.571,0,4,4,1,0,1,3,4,14,-6
nocioan01,28:06,6,11,.545,2,5,.400,0,0,,0,4,4,1,0,0,1,3,14,+19
griffad01,21:04,2,4,.500,0,0,,0,0,,1,3,4,2,2,0,3,3,4,-9
noahjo01,19:05,1,2,.500,0,0,,0,2,.000,1,1,2,3,0,0,1,3,2,-3
thomaty01,11:28,2,4,.500,0,0,,1,2,.500,0,0,0,0,1,0,1,4,5,-22
grayaa01,8:21,3,4,.750,0,1,.000,0,0,,0,2,2,0,0,0,0,2,6,0
nichode01,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,78,.410,5,18,.278,18,28,.643,5,29,34,21,11,5,12,26,87,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,39:21,6,9,.667,0,0,,3,4,.750,1,3,4,2,1,2,1,0,15,+16
willide01,38:01,6,13,.462,1,1,1.000,2,2,1.000,1,2,3,11,2,1,4,3,15,+11
okurme01,36:17,3,11,.273,1,6,.167,0,0,,0,8,8,1,1,2,4,4,7,+9
boozeca01,27:46,9,15,.600,0,0,,4,6,.667,2,10,12,1,0,0,4,4,22,+9
milescj01,18:51,3,7,.429,1,1,1.000,0,1,.000,0,1,1,2,2,0,1,4,7,+3
korveky01,23:45,1,6,.167,1,4,.250,7,7,1.000,0,2,2,4,2,1,1,3,10,+9
harprma01,20:09,1,1,1.000,0,0,,1,2,.500,0,2,2,1,0,0,1,2,3,0
millspa01,15:35,2,3,.667,0,0,,4,5,.800,1,5,6,1,0,0,0,4,8,-2
pricero01,12:26,4,5,.800,2,3,.667,0,0,,0,1,1,2,1,0,1,1,10,+5
collija03,4:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
hartja01,2:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,35,71,.493,6,15,.400,21,27,.778,5,34,39,25,9,6,17,25,97,
