Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,39:19,5,14,.357,2,6,.333,2,2,1.000,0,4,4,15,0,0,2,0,14,+4
mariosh01,37:12,7,12,.583,0,2,.000,4,5,.800,2,4,6,2,1,4,1,2,18,0
hillgr01,36:57,6,13,.462,0,1,.000,1,1,1.000,1,3,4,3,1,2,1,3,13,-9
stoudam01,34:08,7,12,.583,0,0,,2,5,.400,1,4,5,2,1,2,4,5,16,-5
bellra01,31:03,2,10,.200,2,7,.286,0,0,,0,2,2,3,0,0,0,4,6,-13
barbole01,29:00,7,14,.500,2,8,.250,1,2,.500,1,1,2,1,2,0,2,3,17,-7
skinnbr01,16:18,2,5,.400,0,0,,0,0,,3,6,9,0,1,4,3,2,4,+3
diawbo01,16:04,2,3,.667,1,1,1.000,0,0,,0,1,1,3,0,0,2,1,5,-8
Team Totals,240,38,83,.458,7,25,.280,10,15,.667,8,25,33,29,6,12,15,20,93,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,42:02,13,26,.500,0,0,,6,8,.750,6,14,20,2,4,1,3,1,32,+13
jaricma01,40:03,7,11,.636,2,4,.500,3,5,.600,0,2,2,5,1,0,6,5,19,+2
telfase01,39:08,5,12,.417,0,2,.000,0,0,,0,1,1,6,1,0,2,3,10,+5
smithcr01,36:26,7,11,.636,0,0,,2,2,1.000,5,3,8,0,0,0,1,2,16,-8
breweco01,30:57,3,10,.300,0,2,.000,0,2,.000,1,10,11,4,0,0,3,4,6,+9
mccanra01,22:58,3,11,.273,2,3,.667,2,2,1.000,3,0,3,0,1,0,0,1,10,+2
gomesry01,18:45,2,7,.286,0,2,.000,3,3,1.000,3,4,7,0,0,0,0,1,7,+7
richach01,9:41,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,+5
Team Totals,240,40,90,.444,4,13,.308,16,22,.727,19,36,55,17,7,1,15,18,100,
