Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,33:38,7,19,.368,1,4,.250,0,0,,3,5,8,0,0,0,1,4,15,-16
butleca01,31:44,1,7,.143,0,1,.000,4,4,1.000,1,2,3,5,2,0,2,1,6,-16
haywobr01,26:15,2,4,.500,0,0,,3,4,.750,4,5,9,1,1,2,0,2,7,-8
stevede01,22:11,3,8,.375,2,4,.500,3,4,.750,0,1,1,1,0,0,0,0,11,-7
daniean01,21:17,0,3,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,1,0,1,-10
blatcan01,20:43,3,9,.333,0,0,,3,4,.750,2,3,5,0,0,0,0,3,9,-21
arenagi01,19:10,2,8,.250,1,4,.250,5,6,.833,1,1,2,1,0,0,2,2,10,-19
youngni01,17:30,2,9,.222,2,3,.667,0,0,,0,1,1,0,0,1,2,2,6,-12
masonro01,15:52,2,9,.222,1,7,.143,2,2,1.000,1,0,1,2,0,0,1,1,7,-8
songada01,14:08,1,4,.250,0,0,,0,0,,2,3,5,0,1,0,0,2,2,-15
mcguido01,8:46,0,2,.000,0,0,,0,0,,3,0,3,1,1,1,0,1,0,-4
pecheol01,8:46,0,3,.000,0,2,.000,0,0,,0,2,2,0,1,1,0,0,0,-4
Team Totals,240,23,85,.271,7,26,.269,21,26,.808,17,24,41,12,6,5,9,18,74,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,30:29,4,13,.308,1,3,.333,0,0,,0,4,4,10,0,0,0,0,9,+19
princta01,24:13,4,6,.667,1,2,.500,0,0,,2,3,5,1,0,0,1,0,9,+24
billuch01,22:57,5,8,.625,3,6,.500,0,0,,0,3,3,6,1,0,2,1,13,+27
wallara01,22:34,3,9,.333,1,5,.200,2,2,1.000,0,9,9,0,1,3,0,1,9,+27
mcdyean01,19:21,4,6,.667,0,0,,2,2,1.000,2,2,4,0,0,0,0,4,10,+7
maxieja01,28:17,11,13,.846,0,0,,6,9,.667,3,5,8,2,0,3,0,2,28,+21
stuckro01,25:03,2,5,.400,0,0,,1,2,.500,0,4,4,6,0,0,1,4,5,+1
hunteli01,17:31,1,4,.250,0,2,.000,0,0,,1,0,1,1,0,0,2,2,2,+9
johnsam01,16:53,4,6,.667,0,0,,0,0,,1,3,4,0,1,4,2,4,8,-4
hayesja01,15:30,2,8,.250,0,4,.000,1,1,1.000,0,1,1,1,0,0,0,2,5,0
ratlith01,8:55,2,4,.500,0,0,,0,0,,1,1,2,0,0,2,0,2,4,+5
afflaar01,8:17,0,2,.000,0,0,,0,0,,0,4,4,1,0,0,1,0,0,+4
Team Totals,240,42,84,.500,6,22,.273,12,16,.750,10,39,49,28,3,12,9,22,102,
