Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:33,6,21,.286,2,7,.286,7,7,1.000,0,2,2,6,3,1,2,1,21,-1
anthoca01,42:22,11,21,.524,0,2,.000,8,8,1.000,2,10,12,2,0,2,6,2,30,0
cambyma01,37:50,8,13,.615,0,0,,3,5,.600,4,10,14,2,0,3,4,4,19,-2
cartean01,18:50,1,2,.500,0,0,,0,0,,0,1,1,3,1,0,3,2,2,-6
diawaya01,6:23,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-11
kleizli01,26:38,5,12,.417,2,5,.400,0,0,,4,5,9,3,0,2,0,5,12,+10
najered01,25:40,2,4,.500,0,0,,1,2,.500,2,9,11,0,1,2,0,6,5,+7
atkinch01,20:21,1,7,.143,1,5,.200,0,0,,0,2,2,2,2,0,1,1,3,0
smithjr01,18:23,5,9,.556,4,8,.500,0,0,,0,2,2,0,0,0,3,1,14,+8
Team Totals,240,39,91,.429,9,28,.321,19,22,.864,12,41,53,18,7,10,19,23,106,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,44:15,10,16,.625,2,7,.286,2,5,.400,1,8,9,8,4,1,4,4,24,+6
salmojo01,38:58,5,17,.294,1,3,.333,3,3,1.000,0,6,6,3,1,1,0,3,14,-14
udrihbe01,38:28,6,12,.500,0,1,.000,0,2,.000,1,4,5,2,0,0,3,4,12,+5
millebr01,38:14,8,14,.571,1,2,.500,5,9,.556,2,6,8,4,3,1,4,4,22,-4
mooremi01,28:29,3,8,.375,0,0,,5,6,.833,2,3,5,2,1,3,1,3,11,+1
garcifr01,27:45,4,14,.286,3,6,.500,1,2,.500,1,6,7,1,2,0,0,2,12,-3
doubyqu01,10:03,2,4,.500,1,2,.500,1,2,.500,2,1,3,2,0,0,1,3,6,+2
hawessp01,9:46,1,5,.200,0,2,.000,0,0,,1,2,3,1,1,0,0,1,2,+3
jonesda02,4:03,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-1
Team Totals,240,39,90,.433,8,23,.348,19,31,.613,10,36,46,23,12,6,13,24,105,
